FREQ	WORD	FPM
8	distortion	5.848774096949279
8	#killingcounty	5.848774096949279
8	#stolenyouth	5.848774096949279
8	#vaaudienceishere	5.848774096949279
8	1)|	5.848774096949279
8	#renewbigshot	5.848774096949279
8	aardman	5.848774096949279
7	geographic	5.11767733483062
7	tal	5.11767733483062
7	frank	5.11767733483062
7	focused	5.11767733483062
7	injustice	5.11767733483062
7	feat	5.11767733483062
7	iktr	5.11767733483062
7	shaking	5.11767733483062
7	nathan	5.11767733483062
7	ft	5.11767733483062
7	250	5.11767733483062
7	accountable	5.11767733483062
7	defeats	5.11767733483062
7	bedtime	5.11767733483062
7	tony	5.11767733483062
7	tricks	5.11767733483062
7	rocky	5.11767733483062
7	opposed	5.11767733483062
7	securities	5.11767733483062
7	wells	5.11767733483062
7	deadpool	5.11767733483062
7	compatible	5.11767733483062
7	dorothy	5.11767733483062
7	5.99	5.11767733483062
7	leak	5.11767733483062
7	yesssssss	5.11767733483062
7	funded	5.11767733483062
7	tools	5.11767733483062
7	#thebachelor	5.11767733483062
7	movements	5.11767733483062
7	dbz	5.11767733483062
7	pour	5.11767733483062
7	bars	5.11767733483062
7	#bobsaget	5.11767733483062
7	bits	5.11767733483062
7	booster	5.11767733483062
7	dec	5.11767733483062
7	frasier	5.11767733483062
7	norm	5.11767733483062
7	bid	5.11767733483062
7	bots	5.11767733483062
7	bang	5.11767733483062
7	wrecked	5.11767733483062
7	kc	5.11767733483062
7	labor	5.11767733483062
7	remastered	5.11767733483062
7	drastic	5.11767733483062
7	2005	5.11767733483062
7	unbelievably	5.11767733483062
7	salt	5.11767733483062
7	hii	5.11767733483062
7	gifts	5.11767733483062
7	incompetence	5.11767733483062
7	ownership	5.11767733483062
7	expanding	5.11767733483062
7	ooooo	5.11767733483062
7	shoe	5.11767733483062
7	rank	5.11767733483062
7	cam	5.11767733483062
7	31st	5.11767733483062
7	#kingofthehill	5.11767733483062
7	patton	5.11767733483062
7	morals	5.11767733483062
7	provides	5.11767733483062
7	recall	5.11767733483062
7	yas	5.11767733483062
7	unfortunate	5.11767733483062
7	bud	5.11767733483062
7	sparkling	5.11767733483062
7	daria	5.11767733483062
7	cattrall	5.11767733483062
7	themes	5.11767733483062
7	knocking	5.11767733483062
7	doors	5.11767733483062
7	crafted	5.11767733483062
7	reboots	5.11767733483062
7	hiatus	5.11767733483062
7	#scam	5.11767733483062
7	houses	5.11767733483062
7	talkin	5.11767733483062
7	consecutive	5.11767733483062
7	headed	5.11767733483062
7	.99	5.11767733483062
7	sane	5.11767733483062
7	nancy	5.11767733483062
7	ouch	5.11767733483062
7	ripping	5.11767733483062
7	threatening	5.11767733483062
7	define	5.11767733483062
7	protection	5.11767733483062
7	wakko	5.11767733483062
7	charlotte	5.11767733483062
7	jatp	5.11767733483062
7	hassle	5.11767733483062
7	hood	5.11767733483062
7	nature	5.11767733483062
7	theft	5.11767733483062
7	chronicles	5.11767733483062
7	awwww	5.11767733483062
7	arent	5.11767733483062
7	cd	5.11767733483062
7	champloo	5.11767733483062
7	poppy	5.11767733483062
7	robert	5.11767733483062
7	jaws	5.11767733483062
7	broadcasts	5.11767733483062
7	#karmadoesexist	5.11767733483062
7	moronic	5.11767733483062
7	nest	5.11767733483062
7	nostalgic	5.11767733483062
7	raven	5.11767733483062
7	thursdays	5.11767733483062
7	#lawandorder	5.11767733483062
7	priorities	5.11767733483062
7	preach	5.11767733483062
7	hub	5.11767733483062
7	asia	5.11767733483062
7	maddening	5.11767733483062
7	redo	5.11767733483062
7	surprising	5.11767733483062
7	boi	5.11767733483062
7	sua	5.11767733483062
7	mulher	5.11767733483062
7	punish	5.11767733483062
7	airport	5.11767733483062
7	#rhonj	5.11767733483062
7	dary	5.11767733483062
7	simping	5.11767733483062
7	greater	5.11767733483062
7	luther	5.11767733483062
7	handy	5.11767733483062
7	1996	5.11767733483062
7	gt	5.11767733483062
7	#snl	5.11767733483062
7	#appletv	5.11767733483062
7	graphics	5.11767733483062
7	mvp	5.11767733483062
7	#metaverse	5.11767733483062
7	clarify	5.11767733483062
7	forgetting	5.11767733483062
7	distress	5.11767733483062
7	#kuwtk	5.11767733483062
7	pinned	5.11767733483062
7	retain	5.11767733483062
7	awake	5.11767733483062
7	sup	5.11767733483062
7	debate	5.11767733483062
7	developers	5.11767733483062
7	480p	5.11767733483062
7	nintendo	5.11767733483062
7	jacking	5.11767733483062
7	reception	5.11767733483062
7	unhealthy	5.11767733483062
7	glance	5.11767733483062
7	unplugged	5.11767733483062
7	vow	5.11767733483062
7	emoji	5.11767733483062
7	stroke	5.11767733483062
7	ahh	5.11767733483062
7	pa	5.11767733483062
7	vida	5.11767733483062
7	informing	5.11767733483062
7	#renew	5.11767733483062
7	careers	5.11767733483062
7	reload	5.11767733483062
7	harlots	5.11767733483062
7	landing	5.11767733483062
7	jacket	5.11767733483062
7	nuggets	5.11767733483062
7	fried	5.11767733483062
7	vice	5.11767733483062
7	easiest	5.11767733483062
7	lisa	5.11767733483062
7	93	5.11767733483062
7	stepped	5.11767733483062
7	crystal	5.11767733483062
7	fairly	5.11767733483062
7	11th	5.11767733483062
7	glorious	5.11767733483062
7	chills	5.11767733483062
7	reunite	5.11767733483062
7	abomination	5.11767733483062
7	wannabe	5.11767733483062
7	reviving	5.11767733483062
7	scheme	5.11767733483062
7	dough	5.11767733483062
7	veteran	5.11767733483062
7	whom	5.11767733483062
7	50k	5.11767733483062
7	scrap	5.11767733483062
7	amongst	5.11767733483062
7	s7	5.11767733483062
7	deja	5.11767733483062
7	touched	5.11767733483062
7	depressing	5.11767733483062
7	depiction	5.11767733483062
7	sabotage	5.11767733483062
7	uplifting	5.11767733483062
7	hoodie	5.11767733483062
7	attacked	5.11767733483062
7	satisfying	5.11767733483062
7	melhor	5.11767733483062
7	internal	5.11767733483062
7	tracks	5.11767733483062
7	nervous	5.11767733483062
7	lips	5.11767733483062
7	neutral	5.11767733483062
7	mal	5.11767733483062
7	nail	5.11767733483062
7	selenator	5.11767733483062
7	lololol	5.11767733483062
7	glasses	5.11767733483062
7	vulnerable	5.11767733483062
7	dirt	5.11767733483062
7	introduced	5.11767733483062
7	hater	5.11767733483062
7	dutch	5.11767733483062
7	screenshots	5.11767733483062
7	mondays	5.11767733483062
7	pose	5.11767733483062
7	kno	5.11767733483062
7	scanned	5.11767733483062
7	mtv	5.11767733483062
7	demonic	5.11767733483062
7	unhelpful	5.11767733483062
7	claimed	5.11767733483062
7	starving	5.11767733483062
7	greg	5.11767733483062
7	amd	5.11767733483062
7	luckily	5.11767733483062
7	assignment	5.11767733483062
7	charmed	5.11767733483062
7	macbook	5.11767733483062
7	bish	5.11767733483062
7	indiana	5.11767733483062
7	portuguese	5.11767733483062
7	displays	5.11767733483062
7	#trash	5.11767733483062
7	ceremony	5.11767733483062
7	sharp	5.11767733483062
7	sheer	5.11767733483062
7	throne	5.11767733483062
7	subjected	5.11767733483062
7	delightful	5.11767733483062
7	murphy	5.11767733483062
7	sh	5.11767733483062
7	females	5.11767733483062
7	horny	5.11767733483062
7	tl	5.11767733483062
7	vaginas	5.11767733483062
7	depth	5.11767733483062
7	bathroom	5.11767733483062
7	pawn	5.11767733483062
7	nurse	5.11767733483062
7	1980	5.11767733483062
7	dividing	5.11767733483062
7	refunding	5.11767733483062
7	spell	5.11767733483062
7	#stopasianhate	5.11767733483062
7	survived	5.11767733483062
7	involvement	5.11767733483062
7	unpleasant	5.11767733483062
7	froze	5.11767733483062
7	walt	5.11767733483062
7	bidens	5.11767733483062
7	deactivate	5.11767733483062
7	crank	5.11767733483062
7	u.s	5.11767733483062
7	wednesdays	5.11767733483062
7	privileges	5.11767733483062
7	backstory	5.11767733483062
7	overwhelming	5.11767733483062
7	madre	5.11767733483062
7	useful	5.11767733483062
7	cunt	5.11767733483062
7	lyne	5.11767733483062
7	slide	5.11767733483062
7	hometown	5.11767733483062
7	pitter	5.11767733483062
7	patter	5.11767733483062
7	chad	5.11767733483062
7	sunshine	5.11767733483062
7	gundam	5.11767733483062
7	abuses	5.11767733483062
7	overrated	5.11767733483062
7	trading	5.11767733483062
7	shallow	5.11767733483062
7	epidemic	5.11767733483062
7	opportunities	5.11767733483062
7	commonwealth	5.11767733483062
7	appreciates	5.11767733483062
7	sweetheart	5.11767733483062
7	mock	5.11767733483062
7	appalled	5.11767733483062
7	activated	5.11767733483062
7	unnecessarily	5.11767733483062
7	listens	5.11767733483062
7	intend	5.11767733483062
7	saint	5.11767733483062
7	describing	5.11767733483062
7	pulls	5.11767733483062
7	par	5.11767733483062
7	grossly	5.11767733483062
7	68	5.11767733483062
7	azz	5.11767733483062
7	clutch	5.11767733483062
7	bride	5.11767733483062
7	#customerexperience	5.11767733483062
7	knitting	5.11767733483062
7	eliminate	5.11767733483062
7	factor	5.11767733483062
7	ham	5.11767733483062
7	aid	5.11767733483062
7	canes	5.11767733483062
7	cases	5.11767733483062
7	#lifeandbeth	5.11767733483062
7	erase	5.11767733483062
7	sowell	5.11767733483062
7	uno	5.11767733483062
7	narcissistic	5.11767733483062
7	yuyu	5.11767733483062
7	epis	5.11767733483062
7	jacked	5.11767733483062
7	bby	5.11767733483062
7	weirdos	5.11767733483062
7	cracking	5.11767733483062
7	outdated	5.11767733483062
7	3am	5.11767733483062
7	houston	5.11767733483062
7	bat	5.11767733483062
7	repeated	5.11767733483062
7	worlds	5.11767733483062
7	37	5.11767733483062
7	parental	5.11767733483062
7	requested	5.11767733483062
7	paulson	5.11767733483062
7	portraying	5.11767733483062
7	twenty	5.11767733483062
7	dysfunctional	5.11767733483062
7	alan	5.11767733483062
7	gal	5.11767733483062
7	#dropfox	5.11767733483062
7	implement	5.11767733483062
7	awe	5.11767733483062
7	syndrome	5.11767733483062
7	subtle	5.11767733483062
7	interfering	5.11767733483062
7	rain	5.11767733483062
7	gettin	5.11767733483062
7	impeachment	5.11767733483062
7	delivering	5.11767733483062
7	itttt	5.11767733483062
7	patrick	5.11767733483062
7	من	5.11767733483062
7	indians	5.11767733483062
7	hasta	5.11767733483062
7	illinois	5.11767733483062
7	generic	5.11767733483062
7	#equalitywhenitservesthemnonewhenitmatters	5.11767733483062
7	oof	5.11767733483062
7	dev318	5.11767733483062
7	husbands	5.11767733483062
7	awaiting	5.11767733483062
7	siding	5.11767733483062
7	weirdo	5.11767733483062
7	crooked	5.11767733483062
7	reject	5.11767733483062
7	chic	5.11767733483062
7	blackout	5.11767733483062
7	kya	5.11767733483062
7	satisfy	5.11767733483062
7	arrange	5.11767733483062
7	affordable	5.11767733483062
7	competing	5.11767733483062
7	sweetest	5.11767733483062
7	costumes	5.11767733483062
7	alarm	5.11767733483062
7	locks	5.11767733483062
7	fulfill	5.11767733483062
7	inferior	5.11767733483062
7	gems	5.11767733483062
7	recs	5.11767733483062
7	tanking	5.11767733483062
7	notch	5.11767733483062
7	64	5.11767733483062
7	ot7	5.11767733483062
7	exposure	5.11767733483062
7	tasteless	5.11767733483062
7	obtain	5.11767733483062
7	bare	5.11767733483062
7	smack	5.11767733483062
7	pirates	5.11767733483062
7	tad	5.11767733483062
7	spit	5.11767733483062
7	charly	5.11767733483062
7	dumbasses	5.11767733483062
7	booo	5.11767733483062
7	won't	5.11767733483062
7	dreaming	5.11767733483062
7	toys	5.11767733483062
7	jeez	5.11767733483062
7	sadness	5.11767733483062
7	panther	5.11767733483062
7	marie	5.11767733483062
7	shave	5.11767733483062
7	monica	5.11767733483062
7	myth	5.11767733483062
7	thr	5.11767733483062
7	notify	5.11767733483062
7	latina	5.11767733483062
7	5mins	5.11767733483062
7	bf	5.11767733483062
7	gurl	5.11767733483062
7	timeout	5.11767733483062
7	fella	5.11767733483062
7	advert	5.11767733483062
7	downs	5.11767733483062
7	columbus	5.11767733483062
7	wyt	5.11767733483062
7	tia	5.11767733483062
7	pressing	5.11767733483062
7	foley	5.11767733483062
7	subtitled	5.11767733483062
7	outright	5.11767733483062
7	areas	5.11767733483062
7	billionaires	5.11767733483062
7	hacks	5.11767733483062
7	whispering	5.11767733483062
7	remedy	5.11767733483062
7	hoped	5.11767733483062
7	goosebumps	5.11767733483062
7	hubs	5.11767733483062
7	heritage	5.11767733483062
7	openly	5.11767733483062
7	valet	5.11767733483062
7	responded	5.11767733483062
7	intentional	5.11767733483062
7	taco	5.11767733483062
7	diet	5.11767733483062
7	12th	5.11767733483062
7	commie	5.11767733483062
7	girly	5.11767733483062
7	immediate	5.11767733483062
7	stanley	5.11767733483062
7	meth	5.11767733483062
7	eng	5.11767733483062
7	keeso	5.11767733483062
7	guardians	5.11767733483062
7	peek	5.11767733483062
7	slept	5.11767733483062
7	foundation	5.11767733483062
7	keira	5.11767733483062
7	e5	5.11767733483062
7	trolling	5.11767733483062
7	booted	5.11767733483062
7	bleed	5.11767733483062
7	#chicagopd	5.11767733483062
7	irritated	5.11767733483062
7	slogan	5.11767733483062
7	fist	5.11767733483062
7	pistol	5.11767733483062
7	scammed	5.11767733483062
7	spots	5.11767733483062
7	snack	5.11767733483062
7	#saveroswellnewmexico	5.11767733483062
7	neo	5.11767733483062
7	continuação	5.11767733483062
7	compromised	5.11767733483062
7	smdh	5.11767733483062
7	#fyp	5.11767733483062
7	urgently	5.11767733483062
7	#roevwade	5.11767733483062
7	mil	5.11767733483062
7	reveal	5.11767733483062
7	airdrop	5.11767733483062
7	#avalance	5.11767733483062
7	heartwarming	5.11767733483062
7	puedo	5.11767733483062
7	nos	5.11767733483062
7	bee	5.11767733483062
7	manipulated	5.11767733483062
7	seu	5.11767733483062
7	42	5.11767733483062
7	mainly	5.11767733483062
7	nationalist	5.11767733483062
7	krill	5.11767733483062
7	vcs	5.11767733483062
7	gather	5.11767733483062
7	whip	5.11767733483062
7	#bnb	5.11767733483062
7	jeff	5.11767733483062
7	grande	5.11767733483062
7	brands	5.11767733483062
7	filmmakers	5.11767733483062
7	virgin	5.11767733483062
7	privately	5.11767733483062
7	colson	5.11767733483062
7	jeremy	5.11767733483062
7	anthology	5.11767733483062
7	wealthy	5.11767733483062
7	deciding	5.11767733483062
7	s8	5.11767733483062
7	argue	5.11767733483062
7	conflict	5.11767733483062
7	tally	5.11767733483062
7	quagmire	5.11767733483062
7	lion	5.11767733483062
7	sentences	5.11767733483062
7	harmful	5.11767733483062
7	amazed	5.11767733483062
7	homage	5.11767733483062
7	bucky	5.11767733483062
7	packed	5.11767733483062
7	authors	5.11767733483062
7	possibilities	5.11767733483062
7	62	5.11767733483062
7	putnam	5.11767733483062
7	zeldin	5.11767733483062
7	versus	5.11767733483062
7	jarring	5.11767733483062
7	sang	5.11767733483062
7	congratsss	5.11767733483062
7	cinda	5.11767733483062
7	suppressing	5.11767733483062
7	critically	5.11767733483062
7	julio	5.11767733483062
7	#danhausen	5.11767733483062
7	ties	5.11767733483062
7	cruise	5.11767733483062
7	organ	5.11767733483062
7	overdue	5.11767733483062
7	affiliate	5.11767733483062
7	impaired	5.11767733483062
7	logs	5.11767733483062
7	ditto	5.11767733483062
7	rendering	5.11767733483062
7	environment	5.11767733483062
7	ole	5.11767733483062
7	coward	5.11767733483062
7	exodus	5.11767733483062
7	sedition	5.11767733483062
7	#thankyou	5.11767733483062
7	#txtpalooza	5.11767733483062
7	matthew	5.11767733483062
7	misogynist	5.11767733483062
7	churches	5.11767733483062
7	destructive	5.11767733483062
7	wikipedia	5.11767733483062
7	heights	5.11767733483062
7	established	5.11767733483062
7	rosa	5.11767733483062
7	exploitation	5.11767733483062
7	harris	5.11767733483062
7	remix	5.11767733483062
7	bruckner	5.11767733483062
7	raiser	5.11767733483062
7	scratch	5.11767733483062
7	navy	5.11767733483062
7	damaging	5.11767733483062
7	nora	5.11767733483062
7	border	5.11767733483062
7	rez	5.11767733483062
7	sorted	5.11767733483062
7	italian	5.11767733483062
7	ps3	5.11767733483062
7	#dinnergiveaway	5.11767733483062
7	romeo	5.11767733483062
7	hijab	5.11767733483062
7	rosaline	5.11767733483062
7	00	5.11767733483062
7	#halloween	5.11767733483062
7	#نیکا_شاکرمی	5.11767733483062
7	ind	5.11767733483062
7	#findpeace	5.11767733483062
7	#justatouchof_j	5.11767733483062
7	elephant	5.11767733483062
7	11/12/22	5.11767733483062
7	#blackfriday	5.11767733483062
7	#balenciaga	5.11767733483062
7	yp	5.11767733483062
7	frosty	5.11767733483062
7	alba	5.11767733483062
7	pervert	5.11767733483062
7	#junghaein	5.11767733483062
7	#fakenews	5.11767733483062
7	koala	5.11767733483062
7	bitchute	5.11767733483062
7	widely	5.11767733483062
7	5)|	5.11767733483062
7	revisionism	5.11767733483062
7	#thebastardsonandthedevilhimself	5.11767733483062
7	special(s	5.11767733483062
7	musa	5.11767733483062
6	certified	4.38658057271196
6	custom	4.38658057271196
6	instructions	4.38658057271196
6	cranking	4.38658057271196
6	ti	4.38658057271196
6	kenny	4.38658057271196
6	algo	4.38658057271196
6	bestiee	4.38658057271196
6	db	4.38658057271196
6	lmaooooo	4.38658057271196
6	masterchef	4.38658057271196
6	surgeon	4.38658057271196
6	66	4.38658057271196
6	owning	4.38658057271196
6	#foxnews	4.38658057271196
6	endorsement	4.38658057271196
6	registered	4.38658057271196
6	springs	4.38658057271196
6	rhysand	4.38658057271196
6	segunda	4.38658057271196
6	professor	4.38658057271196
6	:0	4.38658057271196
6	nigerians	4.38658057271196
6	eternity	4.38658057271196
6	managers	4.38658057271196
6	turtles	4.38658057271196
6	clone	4.38658057271196
6	#savemacgyver	4.38658057271196
6	#bettywhite	4.38658057271196
6	chambers	4.38658057271196
6	impression	4.38658057271196
6	catherine	4.38658057271196
6	discounted	4.38658057271196
6	mos	4.38658057271196
6	1hr	4.38658057271196
6	abigail	4.38658057271196
6	ease	4.38658057271196
6	vet	4.38658057271196
6	phantom	4.38658057271196
6	outlets	4.38658057271196
6	forum	4.38658057271196
6	overtime	4.38658057271196
