FREQ	WORD	FPM
2	goodbye	0.39999840000639997
2	due	0.39999840000639997
2	bang	0.39999840000639997
2	impeccably	0.39999840000639997
2	exact	0.39999840000639997
2	design	0.39999840000639997
2	immediately	0.39999840000639997
2	arrive	0.39999840000639997
2	mentions	0.39999840000639997
2	gifted	0.39999840000639997
2	broken	0.39999840000639997
2	edgar	0.39999840000639997
2	sunshine	0.39999840000639997
2	talents	0.39999840000639997
2	mowry	0.39999840000639997
2	fighting	0.39999840000639997
2	monologue	0.39999840000639997
2	joaquin	0.39999840000639997
2	describes	0.39999840000639997
2	1952	0.39999840000639997
2	iconique	0.39999840000639997
2	robins	0.39999840000639997
2	vibe	0.39999840000639997
2	limited	0.39999840000639997
2	chopping	0.39999840000639997
2	onions	0.39999840000639997
2	1964	0.39999840000639997
2	#sagawards	0.39999840000639997
2	lewks	0.39999840000639997
2	iced	0.39999840000639997
2	triple	0.39999840000639997
2	producer	0.39999840000639997
2	issa	0.39999840000639997
2	rae	0.39999840000639997
2	gabby	0.39999840000639997
2	barrett	0.39999840000639997
2	jimmie	0.39999840000639997
2	babes	0.39999840000639997
2	arrival	0.39999840000639997
2	shout	0.39999840000639997
2	singer	0.39999840000639997
2	insanity	0.39999840000639997
2	ancaster	0.39999840000639997
2	bundle	0.39999840000639997
2	lifetime	0.39999840000639997
2	anywhere	0.39999840000639997
2	pictures	0.39999840000639997
2	perfection	0.39999840000639997
2	#guavaisland	0.39999840000639997
2	2017	0.39999840000639997
2	nananana	0.39999840000639997
2	cure	0.39999840000639997
2	doom	0.39999840000639997
2	compound	0.39999840000639997
2	forgot	0.39999840000639997
2	recognition	0.39999840000639997
2	cullen	0.39999840000639997
2	liners	0.39999840000639997
2	moonlight	0.39999840000639997
2	shoot	0.39999840000639997
2	motion	0.39999840000639997
2	comedies	0.39999840000639997
2	glory	0.39999840000639997
2	#mondaymotivation	0.39999840000639997
2	boots	0.39999840000639997
2	japanese	0.39999840000639997
2	prettiest	0.39999840000639997
2	demand	0.39999840000639997
2	stat	0.39999840000639997
2	weissman	0.39999840000639997
2	ensemble	0.39999840000639997
2	praise	0.39999840000639997
2	happiest	0.39999840000639997
2	blow	0.39999840000639997
2	western	0.39999840000639997
2	anytime	0.39999840000639997
2	explored	0.39999840000639997
2	recap	0.39999840000639997
2	lucky	0.39999840000639997
2	lets	0.39999840000639997
2	laura	0.39999840000639997
2	ms.	0.39999840000639997
2	glow	0.39999840000639997
2	stunt	0.39999840000639997
2	coordinator	0.39999840000639997
2	taken	0.39999840000639997
2	norman	0.39999840000639997
2	fears	0.39999840000639997
2	milo	0.39999840000639997
2	orbit	0.39999840000639997
2	stephanie	0.39999840000639997
2	hsu	0.39999840000639997
2	punchline	0.39999840000639997
2	stealer	0.39999840000639997
2	laser	0.39999840000639997
2	silent	0.39999840000639997
2	pascal	0.39999840000639997
2	#fightclub	0.39999840000639997
2	pi	0.39999840000639997
2	#howimetyourmother	0.39999840000639997
2	setup	0.39999840000639997
2	#theboyspresentsdiabolical	0.39999840000639997
2	blink	0.39999840000639997
2	greg	0.39999840000639997
2	daniels	0.39999840000639997
2	decided	0.39999840000639997
2	daylight	0.39999840000639997
2	savings	0.39999840000639997
2	moods	0.39999840000639997
2	survival	0.39999840000639997
2	18th	0.39999840000639997
2	larraín	0.39999840000639997
2	mgm	0.39999840000639997
2	cheers	0.39999840000639997
2	polaroids	0.39999840000639997
2	falling	0.39999840000639997
2	funniest	0.39999840000639997
2	#keyandpeele	0.39999840000639997
2	peele	0.39999840000639997
2	sisterhood	0.39999840000639997
2	luke	0.39999840000639997
2	quellin	0.39999840000639997
2	narrator	0.39999840000639997
2	executive	0.39999840000639997
2	spring	0.39999840000639997
2	rosamund	0.39999840000639997
2	pike	0.39999840000639997
2	bedtime	0.39999840000639997
2	joint	0.39999840000639997
2	bettany	0.39999840000639997
2	elite	0.39999840000639997
2	tuesday	0.39999840000639997
2	scam	0.39999840000639997
2	accidentally	0.39999840000639997
2	flipped	0.39999840000639997
2	influenced	0.39999840000639997
2	alarm	0.39999840000639997
2	puppy	0.39999840000639997
2	lol	0.39999840000639997
2	50	0.39999840000639997
2	genuinely	0.39999840000639997
2	alonso	0.39999840000639997
2	guide	0.39999840000639997
2	company	0.39999840000639997
2	-dawn	0.39999840000639997
2	#waynesworld	0.39999840000639997
2	bigelow	0.39999840000639997
2	keanu	0.39999840000639997
2	note	0.39999840000639997
2	tend	0.39999840000639997
2	carnival	0.39999840000639997
2	turner	0.39999840000639997
2	montgomery	0.39999840000639997
2	direction	0.39999840000639997
2	marshall	0.39999840000639997
2	treats	0.39999840000639997
2	navajo	0.39999840000639997
2	sundance	0.39999840000639997
2	sense	0.39999840000639997
2	adaptation	0.39999840000639997
2	vanity	0.39999840000639997
2	slim	0.39999840000639997
2	#pulpfiction	0.39999840000639997
2	leslie	0.39999840000639997
2	odom	0.39999840000639997
2	bag	0.39999840000639997
2	handle	0.39999840000639997
2	exhausting	0.39999840000639997
2	warned	0.39999840000639997
2	7:50pm	0.39999840000639997
2	marvel	0.39999840000639997
2	positive	0.39999840000639997
2	summers	0.39999840000639997
2	#comingtoamerica	0.39999840000639997
2	roberts	0.39999840000639997
2	bet	0.39999840000639997
2	cam	0.39999840000639997
2	floating	0.39999840000639997
2	buy	0.39999840000639997
2	fool	0.39999840000639997
2	blooper	0.39999840000639997
2	reel	0.39999840000639997
2	spidey	0.39999840000639997
2	track	0.39999840000639997
2	remake	0.39999840000639997
2	bass	0.39999840000639997
2	boom	0.39999840000639997
2	deepest	0.39999840000639997
2	#10thingsihateaboutyou	0.39999840000639997
2	shines	0.39999840000639997
2	stills	0.39999840000639997
2	masterpieces	0.39999840000639997
2	ageless	0.39999840000639997
2	#startrek	0.39999840000639997
2	across	0.39999840000639997
2	autumn	0.39999840000639997
2	noah	0.39999840000639997
2	lili	0.39999840000639997
2	standard	0.39999840000639997
2	diaz	0.39999840000639997
2	returning	0.39999840000639997
2	kendrick	0.39999840000639997
2	15th	0.39999840000639997
2	j.lo	0.39999840000639997
2	fitting	0.39999840000639997
2	kristen	0.39999840000639997
2	searching	0.39999840000639997
2	gathering	0.39999840000639997
2	length	0.39999840000639997
2	leaves	0.39999840000639997
2	banter	0.39999840000639997
2	tips	0.39999840000639997
2	lisa	0.39999840000639997
2	luckily	0.39999840000639997
2	apr	0.39999840000639997
2	angelina	0.39999840000639997
2	geniuses	0.39999840000639997
2	joker	0.39999840000639997
2	weird	0.39999840000639997
2	bull	0.39999840000639997
2	filter	0.39999840000639997
2	vogue	0.39999840000639997
2	hometown	0.39999840000639997
2	snl	0.39999840000639997
2	honorary	0.39999840000639997
2	helpful	0.39999840000639997
2	afternoon	0.39999840000639997
2	#thesixthsense	0.39999840000639997
2	gretchen	0.39999840000639997
2	poster	0.39999840000639997
2	aspect	0.39999840000639997
2	armageddon	0.39999840000639997
2	presented	0.39999840000639997
2	context	0.39999840000639997
2	logic	0.39999840000639997
2	hole	0.39999840000639997
2	#blackpanther	0.39999840000639997
2	gentleman	0.39999840000639997
2	deserved	0.39999840000639997
2	garfield	0.39999840000639997
2	#spidermannowayhome	0.39999840000639997
2	#21jumpstreet	0.39999840000639997
2	fiver	0.39999840000639997
2	timed	0.39999840000639997
2	30th	0.39999840000639997
2	d	0.39999840000639997
2	comfort	0.39999840000639997
2	lookin	0.39999840000639997
2	banger	0.39999840000639997
2	lake	0.39999840000639997
2	patel	0.39999840000639997
2	williams	0.39999840000639997
2	broadcast	0.39999840000639997
2	#goodmorningvietnam	0.39999840000639997
2	#shoni	0.39999840000639997
2	pulp	0.39999840000639997
2	fiction	0.39999840000639997
2	rn	0.39999840000639997
2	gretchlins	0.39999840000639997
2	glued	0.39999840000639997
2	asians	0.39999840000639997
2	convinced	0.39999840000639997
2	ship	0.39999840000639997
2	verse	0.39999840000639997
2	columbus	0.39999840000639997
2	nuanced	0.39999840000639997
2	booked	0.39999840000639997
2	card	0.39999840000639997
2	girlfriend	0.39999840000639997
2	toni	0.39999840000639997
2	leah	0.39999840000639997
2	sums	0.39999840000639997
2	changes	0.39999840000639997
2	horrifying	0.39999840000639997
2	stuff	0.39999840000639997
2	certified	0.39999840000639997
2	bear	0.39999840000639997
2	contemporary	0.39999840000639997
2	skip	0.39999840000639997
2	retrograde	0.39999840000639997
2	ii	0.39999840000639997
2	photographed	0.39999840000639997
2	#thefifthelement	0.39999840000639997
2	sad	0.39999840000639997
2	features	0.39999840000639997
2	leatin	0.39999840000639997
2	superiority	0.39999840000639997
2	entirely	0.39999840000639997
2	view	0.39999840000639997
2	michelle	0.39999840000639997
2	captain	0.39999840000639997
2	barrier	0.39999840000639997
2	titans	0.39999840000639997
2	dope	0.39999840000639997
2	jon	0.39999840000639997
2	farewell	0.39999840000639997
2	inner	0.39999840000639997
2	wu	0.39999840000639997
2	bone	0.39999840000639997
2	chilling	0.39999840000639997
2	shyamalan	0.39999840000639997
2	shooting	0.39999840000639997
2	hiro	0.39999840000639997
2	earl	0.39999840000639997
2	fever	0.39999840000639997
2	a1	0.39999840000639997
2	jk	0.39999840000639997
2	delivers	0.39999840000639997
2	badass	0.39999840000639997
2	comprehend	0.39999840000639997
2	allows	0.39999840000639997
2	blockbusters	0.39999840000639997
2	forwarded	0.39999840000639997
2	stiles	0.39999840000639997
2	#thelakeonprimevideo	0.39999840000639997
2	guinea	0.39999840000639997
2	doherty	0.39999840000639997
2	pippa	0.39999840000639997
2	bennett	0.39999840000639997
2	warner	0.39999840000639997
2	rollercoaster	0.39999840000639997
2	facing	0.39999840000639997
2	ri	0.39999840000639997
2	blown	0.39999840000639997
2	bloopers	0.39999840000639997
2	fridays	0.39999840000639997
2	ambulance	0.39999840000639997
2	shared	0.39999840000639997
2	-mustafa	0.39999840000639997
2	bow	0.39999840000639997
2	checks	0.39999840000639997
2	dodge	0.39999840000639997
2	dip	0.39999840000639997
2	karen	0.39999840000639997
2	#signs	0.39999840000639997
2	faced	0.39999840000639997
2	vibin	0.39999840000639997
2	tied	0.39999840000639997
2	ted	0.39999840000639997
2	winona	0.39999840000639997
2	clean	0.39999840000639997
2	liberty	0.39999840000639997
2	custom	0.39999840000639997
2	bout	0.39999840000639997
2	charge	0.39999840000639997
2	unsee	0.39999840000639997
2	arthur	0.39999840000639997
2	sonic	0.39999840000639997
2	#twilight	0.39999840000639997
2	#withlovetv	0.39999840000639997
2	artwork	0.39999840000639997
2	listening	0.39999840000639997
2	soulmate	0.39999840000639997
2	#denimandrhinestones	0.39999840000639997
2	nashville	0.39999840000639997
2	spiritual	0.39999840000639997
2	guidance	0.39999840000639997
2	trades	0.39999840000639997
2	perspective	0.39999840000639997
2	spent	0.39999840000639997
2	#castaway	0.39999840000639997
2	authenticity	0.39999840000639997
2	#beforesunrise	0.39999840000639997
2	process	0.39999840000639997
2	spend	0.39999840000639997
2	anchorman	0.39999840000639997
2	#foreversummerhamptons	0.39999840000639997
2	connecticut	0.39999840000639997
2	lgbtqia+	0.39999840000639997
2	#pridemonth	0.39999840000639997
2	#chloe	0.39999840000639997
2	opens	0.39999840000639997
2	solstice	0.39999840000639997
2	.in	0.39999840000639997
2	lea	0.39999840000639997
2	winkler	0.39999840000639997
2	aces	0.39999840000639997
2	w.	0.39999840000639997
2	dano	0.39999840000639997
2	bottom	0.39999840000639997
2	furious	0.39999840000639997
2	seyirler	0.39999840000639997
2	rica	0.39999840000639997
2	ederiz	0.39999840000639997
2	association	0.39999840000639997
2	clearing	0.39999840000639997
2	reinstalling	0.39999840000639997
2	persists	0.39999840000639997
2	mural	0.39999840000639997
2	budget	0.39999840000639997
2	pocket	0.39999840000639997
2	#dontmakemego	0.39999840000639997
2	#thesandlot	0.39999840000639997
2	#gladiator	0.39999840000639997
2	-andrea	0.39999840000639997
2	kills	0.39999840000639997
2	bbq	0.39999840000639997
2	ethan	0.39999840000639997
2	hawke	0.39999840000639997
2	#theblackphone	0.39999840000639997
2	#juno	0.39999840000639997
2	diego	0.39999840000639997
2	screenshot	0.39999840000639997
2	merhaba	0.39999840000639997
2	türkçe	0.39999840000639997
2	geri	0.39999840000639997
2	bildirimini	0.39999840000639997
2	aldığımızı	0.39999840000639997
2	#sdcc2022	0.39999840000639997
2	s.	0.39999840000639997
2	destination	0.39999840000639997
2	fielder	0.39999840000639997
2	menace	0.39999840000639997
2	#nathanforyou	0.39999840000639997
2	#deadpool	0.39999840000639997
2	#easya	0.39999840000639997
2	a.	0.39999840000639997
2	intro	0.39999840000639997
2	military	0.39999840000639997
2	civilians	0.39999840000639997
2	medical	0.39999840000639997
2	technical	0.39999840000639997
2	efforts	0.39999840000639997
2	licorice	0.39999840000639997
2	testament	0.39999840000639997
2	dedication	0.39999840000639997
2	government	0.39999840000639997
2	result	0.39999840000639997
2	adriano	0.39999840000639997
2	moraes	0.39999840000639997
2	cree	0.39999840000639997
2	#primevideo	0.39999840000639997
2	nani	0.39999840000639997
2	registered	0.39999840000639997
2	.de	0.39999840000639997
2	clarifying	0.39999840000639997
2	divers	0.39999840000639997
2	11.4.22	0.39999840000639997
2	heels	0.39999840000639997
2	landed	0.39999840000639997
2	previously	0.39999840000639997
2	-xena	0.39999840000639997
2	grammy	0.39999840000639997
2	atl	0.39999840000639997
2	#onechampionship	0.39999840000639997
2	food	0.39999840000639997
2	form	0.39999840000639997
2	signs	0.39999840000639997
2	walls	0.39999840000639997
2	wifi	0.39999840000639997
2	humbling	0.39999840000639997
2	needful	0.39999840000639997
2	-bilquis	0.39999840000639997
2	deleting	0.39999840000639997
2	blowing	0.39999840000639997
2	ruthless	0.39999840000639997
2	consuming	0.39999840000639997
2	jonathan	0.39999840000639997
2	kinds	0.39999840000639997
2	marriage	0.39999840000639997
2	alex	0.39999840000639997
2	borstein	0.39999840000639997
2	studio	0.39999840000639997
2	anne	0.39999840000639997
2	#cuentamemaspv	0.39999840000639997
2	stadium	0.39999840000639997
2	crovetti	0.39999840000639997
2	1992	0.39999840000639997
2	awe	0.39999840000639997
2	emmanuel	0.39999840000639997
2	gossip	0.39999840000639997
2	session	0.39999840000639997
2	gabrielle	0.39999840000639997
2	union	0.39999840000639997
2	remarkable	0.39999840000639997
2	lies	0.39999840000639997
2	elf	0.39999840000639997
2	#oneonprimevideo2	0.39999840000639997
2	sauron	0.39999840000639997
2	#hobbitday	0.39999840000639997
2	#thelordoftheringsthefellowshipofthering	0.39999840000639997
2	tame	0.39999840000639997
2	featherweight	0.39999840000639997
2	kickboxing	0.39999840000639997
2	superbon	0.39999840000639997
2	ooooo	0.39999840000639997
2	v.	0.39999840000639997
2	-heather	0.39999840000639997
2	#primehasperks	0.39999840000639997
2	mins	0.39999840000639997
2	alfred	0.39999840000639997
2	molina	0.39999840000639997
2	día	0.39999840000639997
2	muertos	0.39999840000639997
2	erica	0.39999840000639997
2	11.09.2022	0.39999840000639997
2	flynne	0.39999840000639997
2	tragic	0.39999840000639997
2	hidden	0.39999840000639997
2	unexpected	0.39999840000639997
2	2004	0.39999840000639997
2	linus	0.39999840000639997
2	roache	0.39999840000639997
2	dynamics	0.39999840000639997
2	photography	0.39999840000639997
2	#theenglish	0.39999840000639997
2	nature	0.39999840000639997
2	#licoricepizza	0.39999840000639997
2	warning	0.39999840000639997
2	gathered	0.39999840000639997
2	bakers	0.39999840000639997
2	india	0.39999840000639997
2	zealand	0.39999840000639997
2	nov	0.39999840000639997
2	marion	0.39999840000639997
2	rex	0.39999840000639997
2	disclosing	0.39999840000639997
2	currently	0.39999840000639997
2	janney	0.39999840000639997
2	cynthia	0.39999840000639997
2	addai	0.39999840000639997
2	robinson	0.39999840000639997
2	division	0.39999840000639997
2	#london2099	0.39999840000639997
2	countryside	0.39999840000639997
2	#shotgunwedding	0.39999840000639997
2	feet	0.39999840000639997
2	#ambulance	0.39999840000639997
2	usa	0.39999840000639997
2	follows	0.39999840000639997
2	rover	0.39999840000639997
2	-erin	0.39999840000639997
2	inspo	0.39999840000639997
2	matches	0.39999840000639997
2	#worldcup	0.39999840000639997
2	definitive	0.39999840000639997
2	teams	0.39999840000639997
2	landon	0.39999840000639997
2	donovan	0.39999840000639997
2	rafael	0.39999840000639997
2	márquez	0.39999840000639997
2	chicharito	0.39999840000639997
2	nat	0.39999840000639997
2	half	0.39999840000639997
2	homage	0.39999840000639997
2	filipino	0.39999840000639997
2	baker	0.39999840000639997
2	mayfield	0.39999840000639997
2	fixes	0.39999840000639997
2	shutter	0.39999840000639997
2	traditions	0.39999840000639997
2	anna	0.39999840000639997
2	diop	0.39999840000639997
2	halftime	0.39999840000639997
2	brock	0.39999840000639997
2	purdy	0.39999840000639997
2	state	0.39999840000639997
2	kicks	0.39999840000639997
2	#ettheextraterrestial	0.39999840000639997
2	santa	0.39999840000639997
2	violent	0.39999840000639997
2	audio	0.39999840000639997
2	#diabolical	0.39999840000639997
2	shares	0.39999840000639997
2	pirate	0.39999840000639997
2	tall	0.39999840000639997
2	kwanzaa	0.39999840000639997
2	o'grady	0.39999840000639997
2	messi	0.39999840000639997
2	following	0.39999840000639997
2	ocelot	0.39999840000639997
2	#jumanji	0.39999840000639997
2	understood	0.39999840000639997
2	darth	0.39999840000639997
2	rigatoni	0.39999840000639997
2	revisit	0.39999840000639997
2	#superbad	0.39999840000639997
2	hunting	0.39999840000639997
2	responsibly	0.39999840000639997
2	#jurassicworlddominion	0.39999840000639997
2	#natebargatzehelloworld	0.39999840000639997
2	dragons	0.39999840000639997
2	covered	0.39999840000639997
2	decades	0.39999840000639997
2	argentina	0.39999840000639997
2	#honkforjesus	0.39999840000639997
2	robbie	0.39999840000639997
2	li	0.39999840000639997
2	#welcometoflatch	0.39999840000639997
2	#thisistheend	0.39999840000639997
2	designer	0.39999840000639997
2	3/17	0.39999840000639997
2	alison	0.39999840000639997
2	brie	0.39999840000639997
2	subtitles	0.39999840000639997
2	afraid	0.39999840000639997
2	weisz	0.39999840000639997
