FREQ	WORD	FPM
120	cards	79.43437429874342
120	error	79.43437429874342
120	strawberry	79.43437429874342
120	face	79.43437429874342
120	feedback	79.43437429874342
120	pink	79.43437429874342
119	hurt	78.77242117958721
119	worked	78.77242117958721
119	beefer	78.77242117958721
119	country	78.77242117958721
119	basically	78.77242117958721
118	likes	78.11046806043102
118	wraps	78.11046806043102
118	totally	78.11046806043102
118	pepsi	78.11046806043102
117	wth	77.44851494127482
117	tbell	77.44851494127482
117	screw	77.44851494127482
117	alone	77.44851494127482
117	tx	77.44851494127482
117	weird	77.44851494127482
117	fun	77.44851494127482
117	chain	77.44851494127482
117	purchase	77.44851494127482
116	ny	76.78656182211863
116	park	76.78656182211863
116	mcdonald	76.78656182211863
115	deserve	76.12460870296243
115	wage	76.12460870296243
115	removing	76.12460870296243
115	media	76.12460870296243
115	enchiritos	76.12460870296243
115	picked	76.12460870296243
115	welcome	76.12460870296243
115	friday	76.12460870296243
114	others	75.46265558380624
114	places	75.46265558380624
114	answers	75.46265558380624
114	tuesday	75.46265558380624
113	fired	74.80070246465004
113	appreciate	74.80070246465004
112	walk	74.13874934549385
112	however	74.13874934549385
112	easy	74.13874934549385
112	lose	74.13874934549385
112	pieces	74.13874934549385
112	anywhere	74.13874934549385
112	chihuahua	74.13874934549385
112	round	74.13874934549385
111	st	73.47679622633765
111	usually	73.47679622633765
111	freezes	73.47679622633765
111	bs	73.47679622633765
111	light	73.47679622633765
111	tomato	73.47679622633765
111	vanessa	73.47679622633765
111	truff	73.47679622633765
110	cry	72.81484310718146
110	watch	72.81484310718146
110	realize	72.81484310718146
110	bread	72.81484310718146
110	reach	72.81484310718146
110	hair	72.81484310718146
110	dirty	72.81484310718146
110	messing	72.81484310718146
110	happens	72.81484310718146
110	bacon	72.81484310718146
109	cares	72.15288998802527
109	f	72.15288998802527
109	cheap	72.15288998802527
109	pulled	72.15288998802527
109	raise	72.15288998802527
109	showing	72.15288998802527
109	fans	72.15288998802527
109	screen	72.15288998802527
109	opening	72.15288998802527
109	means	72.15288998802527
109	la	72.15288998802527
109	fuckin	72.15288998802527
108	fail	71.49093686886907
108	ppl	71.49093686886907
108	burnt	71.49093686886907
108	disappointment	71.49093686886907
108	seem	71.49093686886907
108	across	71.49093686886907
108	annoying	71.49093686886907
108	crunchwraps	71.49093686886907
108	movie	71.49093686886907
107	seeing	70.82898374971288
107	taquitos	70.82898374971288
107	exist	70.82898374971288
107	opened	70.82898374971288
107	four	70.82898374971288
107	third	70.82898374971288
107	picture	70.82898374971288
107	dead	70.82898374971288
107	advertise	70.82898374971288
107	#letsdoittb	70.82898374971288
106	meals	70.16703063055668
106	tiny	70.16703063055668
106	type	70.16703063055668
106	pissed	70.16703063055668
106	adding	70.16703063055668
106	creamy	70.16703063055668
106	treat	70.16703063055668
106	access	70.16703063055668
106	soda	70.16703063055668
106	spot	70.16703063055668
105	blvd	69.50507751140049
105	im	69.50507751140049
105	petition	69.50507751140049
105	loyal	69.50507751140049
105	become	69.50507751140049
105	sometimes	69.50507751140049
105	#broughtbackthemexicanpizza	69.50507751140049
104	nc	68.84312439224429
104	shitty	68.84312439224429
104	3rd	68.84312439224429
104	pathetic	68.84312439224429
104	buying	68.84312439224429
104	bunch	68.84312439224429
103	slow	68.1811712730881
103	lets	68.1811712730881
103	canceled	68.1811712730881
103	collab	68.1811712730881
103	often	68.1811712730881
103	married	68.1811712730881
103	notice	68.1811712730881
102	speaker	67.5192181539319
102	huh	67.5192181539319
102	d	67.5192181539319
102	america	67.5192181539319
102	bet	67.5192181539319
102	14	67.5192181539319
101	ga	66.85726503477571
101	pico	66.85726503477571
101	rip	66.85726503477571
101	lie	66.85726503477571
101	total	66.85726503477571
101	level	66.85726503477571
101	etc	66.85726503477571
100	showed	66.19531191561951
100	texas	66.19531191561951
100	redeem	66.19531191561951
100	mountain	66.19531191561951
100	ground	66.19531191561951
100	truly	66.19531191561951
99	#bringitback	65.53335879646332
98	busy	64.87140567730712
98	twist	64.87140567730712
98	ratio	64.87140567730712
98	pepper	64.87140567730712
98	establishment	64.87140567730712
98	base	64.87140567730712
98	exactly	64.87140567730712
98	weekend	64.87140567730712
98	woman	64.87140567730712
98	south	64.87140567730712
98	management	64.87140567730712
98	currently	64.87140567730712
97	excuse	64.20945255815093
97	starting	64.20945255815093
97	swear	64.20945255815093
97	stale	64.20945255815093
97	deckers	64.20945255815093
97	mi	64.20945255815093
97	middle	64.20945255815093
97	state	64.20945255815093
97	diet	64.20945255815093
96	beg	63.547499438994734
96	quick	63.547499438994734
96	complain	63.547499438994734
96	snack	63.547499438994734
96	biggest	63.547499438994734
96	flamin	63.547499438994734
96	building	63.547499438994734
96	split	63.547499438994734
95	kill	62.88554631983854
95	returning	62.88554631983854
95	along	62.88554631983854
95	train	62.88554631983854
95	bestie	62.88554631983854
95	non	62.88554631983854
95	happening	62.88554631983854
95	burger	62.88554631983854
95	cherry	62.88554631983854
95	cups	62.88554631983854
95	replace	62.88554631983854
95	#enchirito	62.88554631983854
94	human	62.223593200682345
94	song	62.223593200682345
94	keeping	62.223593200682345
94	fake	62.223593200682345
94	wasted	62.223593200682345
94	nj	62.223593200682345
94	lying	62.223593200682345
94	report	62.223593200682345
94	yum	62.223593200682345
94	kept	62.223593200682345
93	accepting	61.56164008152614
93	character	61.56164008152614
93	e	61.56164008152614
93	steal	61.56164008152614
93	california	61.56164008152614
93	popular	61.56164008152614
93	community	61.56164008152614
93	lack	61.56164008152614
93	ya'll	61.56164008152614
93	leaving	61.56164008152614
93	exclusive	61.56164008152614
93	stand	61.56164008152614
93	rock	61.56164008152614
93	worker	61.56164008152614
93	filling	61.56164008152614
93	story	61.56164008152614
93	blue	61.56164008152614
93	flat	61.56164008152614
92	packs	60.89968696236995
92	covid	60.89968696236995
92	c'm	60.89968696236995
92	allowed	60.89968696236995
92	choice	60.89968696236995
92	wild	60.89968696236995
91	letting	60.23773384321375
91	sat	60.23773384321375
91	#tacos	60.23773384321375
91	2nd	60.23773384321375
91	#doubledecker	60.23773384321375
91	sincerely	60.23773384321375
91	feels	60.23773384321375
91	del	60.23773384321375
91	drunk	60.23773384321375
91	promotion	60.23773384321375
91	fight	60.23773384321375
91	cheated	60.23773384321375
90	saturday	59.57578072405756
90	woke	59.57578072405756
90	within	59.57578072405756
90	kfc	59.57578072405756
90	dry	59.57578072405756
89	w/	58.913827604901364
89	refuse	58.913827604901364
89	recently	58.913827604901364
89	stomach	58.913827604901364
89	wonder	58.913827604901364
88	child	58.25187448574517
88	young	58.25187448574517
88	apart	58.25187448574517
88	king	58.25187448574517
87	style	57.589921366588975
87	ill	57.589921366588975
87	lil	57.589921366588975
87	girlfriend	57.589921366588975
87	create	57.589921366588975
87	neither	57.589921366588975
87	daily	57.589921366588975
87	plan	57.589921366588975
86	yummy	56.92796824743278
86	losing	56.92796824743278
86	til	56.92796824743278
86	against	56.92796824743278
86	b	56.92796824743278
86	attention	56.92796824743278
86	24	56.92796824743278
86	policy	56.92796824743278
86	chilli	56.92796824743278
86	choose	56.92796824743278
86	<3	56.92796824743278
86	site	56.92796824743278
86	touch	56.92796824743278
86	class	56.92796824743278
86	trip	56.92796824743278
85	nope	56.266015128276585
85	address	56.266015128276585
85	dropped	56.266015128276585
85	children	56.266015128276585
85	r	56.266015128276585
85	ended	56.266015128276585
85	fell	56.266015128276585
85	products	56.266015128276585
85	knows	56.266015128276585
85	pa	56.266015128276585
85	smaller	56.266015128276585
85	set	56.266015128276585
84	quesorito	55.60406200912039
84	shift	55.60406200912039
84	provide	55.60406200912039
84	ads	55.60406200912039
84	control	55.60406200912039
84	west	55.60406200912039
84	plant	55.60406200912039
84	turned	55.60406200912039
84	lots	55.60406200912039
84	case	55.60406200912039
84	contacted	55.60406200912039
84	whip	55.60406200912039
84	summer	55.60406200912039
84	sound	55.60406200912039
84	offered	55.60406200912039
84	dad	55.60406200912039
83	feed	54.942108889964196
83	mid	54.942108889964196
83	gorditas	54.942108889964196
83	training	54.942108889964196
83	properly	54.942108889964196
83	emails	54.942108889964196
83	screwed	54.942108889964196
83	ve	54.942108889964196
83	dang	54.942108889964196
82	dr	54.280155770808
82	games	54.280155770808
82	mother	54.280155770808
82	offering	54.280155770808
82	btw	54.280155770808
82	shows	54.280155770808
82	quite	54.280155770808
82	deliver	54.280155770808
82	ha	54.280155770808
82	daughter	54.280155770808
82	inflation	54.280155770808
82	costs	54.280155770808
81	midnight	53.618202651651806
81	impossible	53.618202651651806
81	incorrect	53.618202651651806
81	mistake	53.618202651651806
81	arrived	53.618202651651806
81	uh	53.618202651651806
81	quiero	53.618202651651806
81	freaking	53.618202651651806
81	legit	53.618202651651806
81	90	53.618202651651806
81	tax	53.618202651651806
80	1/2	52.95624953249561
80	seasoning	52.95624953249561
80	imma	52.95624953249561
80	yay	52.95624953249561
80	signs	52.95624953249561
80	market	52.95624953249561
80	college	52.95624953249561
80	certain	52.95624953249561
80	quesaritos	52.95624953249561
80	canada	52.95624953249561
80	classic	52.95624953249561
80	wing	52.95624953249561
79	fruitista	52.29429641333942
79	refried	52.29429641333942
79	cents	52.29429641333942
79	health	52.29429641333942
79	florida	52.29429641333942
79	#nachofries	52.29429641333942
79	lately	52.29429641333942
79	wondering	52.29429641333942
79	ignore	52.29429641333942
79	avocado	52.29429641333942
79	holy	52.29429641333942
79	dms	52.29429641333942
79	cashier	52.29429641333942
79	hits	52.29429641333942
79	threw	52.29429641333942
79	stick	52.29429641333942
79	smile	52.29429641333942
78	tweets	51.63234329418322
78	failed	51.63234329418322
78	lines	51.63234329418322
78	bottle	51.63234329418322
78	continue	51.63234329418322
78	obviously	51.63234329418322
78	dogecoin	51.63234329418322
78	lazy	51.63234329418322
77	packaging	50.97039017502703
77	thx	50.97039017502703
77	unable	50.97039017502703
77	crying	50.97039017502703
77	favorites	50.97039017502703
77	complaints	50.97039017502703
77	eyes	50.97039017502703
76	ups	50.308437055870826
76	problems	50.308437055870826
76	driver	50.308437055870826
76	#food	50.308437055870826
76	hook	50.308437055870826
76	warm	50.308437055870826
76	relationship	50.308437055870826
76	1st	50.308437055870826
76	unfortunately	50.308437055870826
76	posted	50.308437055870826
76	constantly	50.308437055870826
76	liked	50.308437055870826
76	lover	50.308437055870826
76	false	50.308437055870826
76	info	50.308437055870826
75	difference	49.64648393671463
75	sausage	49.64648393671463
75	spending	49.64648393671463
75	tbh	49.64648393671463
75	attitude	49.64648393671463
75	mention	49.64648393671463
75	somehow	49.64648393671463
75	santa	49.64648393671463
75	trust	49.64648393671463
75	beloved	49.64648393671463
75	staffed	49.64648393671463
75	greatest	49.64648393671463
75	surprise	49.64648393671463
75	frutista	49.64648393671463
75	yours	49.64648393671463
75	moment	49.64648393671463
75	kidding	49.64648393671463
74	act	48.984530817558436
74	fixed	48.984530817558436
74	wrapped	48.984530817558436
74	deep	48.984530817558436
74	stealing	48.984530817558436
74	fat	48.984530817558436
74	walked	48.984530817558436
73	lights	48.32257769840224
73	including	48.32257769840224
73	basic	48.32257769840224
73	sales	48.32257769840224
73	cute	48.32257769840224
73	teach	48.32257769840224
73	brings	48.32257769840224
73	refunded	48.32257769840224
73	challenge	48.32257769840224
73	ignoring	48.32257769840224
73	doge	48.32257769840224
73	yea	48.32257769840224
73	#taco	48.32257769840224
73	opportunity	48.32257769840224
73	subscription	48.32257769840224
72	self	47.66062457924605
72	answering	47.66062457924605
72	smart	47.66062457924605
72	dip	47.66062457924605
72	90s	47.66062457924605
72	seven	47.66062457924605
72	national	47.66062457924605
72	bags	47.66062457924605
72	throwing	47.66062457924605
72	learn	47.66062457924605
72	lovers	47.66062457924605
72	felt	47.66062457924605
72	2023	47.66062457924605
72	que	47.66062457924605
71	ignored	46.99867146008985
71	4th	46.99867146008985
71	insane	46.99867146008985
71	promo	46.99867146008985
71	promise	46.99867146008985
71	beautiful	46.99867146008985
71	reached	46.99867146008985
71	indiana	46.99867146008985
71	fresh	46.99867146008985
71	soooo	46.99867146008985
70	somebody	46.33671834093366
70	closes	46.33671834093366
70	folks	46.33671834093366
70	oil	46.33671834093366
70	drivers	46.33671834093366
70	random	46.33671834093366
70	tasty	46.33671834093366
70	soul	46.33671834093366
70	air	46.33671834093366
70	miles	46.33671834093366
70	foods	46.33671834093366
70	earth	46.33671834093366
70	button	46.33671834093366
70	cancelled	46.33671834093366
70	beach	46.33671834093366
70	pintos	46.33671834093366
70	smell	46.33671834093366
70	states	46.33671834093366
69	tn	45.67476522177746
69	machines	45.67476522177746
69	poisoning	45.67476522177746
69	driving	45.67476522177746
69	17	45.67476522177746
69	más	45.67476522177746
69	specifically	45.67476522177746
69	iced	45.67476522177746
69	north	45.67476522177746
69	test	45.67476522177746
69	halloween	45.67476522177746
69	alright	45.67476522177746
69	cheez	45.67476522177746
69	valentine	45.67476522177746
68	partner	45.01281210262127
68	handle	45.01281210262127
68	kitchen	45.01281210262127
68	highly	45.01281210262127
68	history	45.01281210262127
68	hurry	45.01281210262127
68	google	45.01281210262127
68	crunches	45.01281210262127
68	en	45.01281210262127
68	parents	45.01281210262127
68	hired	45.01281210262127
68	shot	45.01281210262127
68	demolition	45.01281210262127
67	write	44.35085898346507
67	sub	44.35085898346507
67	changing	44.35085898346507
67	frustrating	44.35085898346507
67	corn	44.35085898346507
67	#livemas	44.35085898346507
67	cart	44.35085898346507
67	million	44.35085898346507
67	favor	44.35085898346507
67	tier	44.35085898346507
67	branch	44.35085898346507
67	decision	44.35085898346507
67	queen	44.35085898346507
67	orange	44.35085898346507
67	hoping	44.35085898346507
67	shits	44.35085898346507
66	crew	43.68890586430888
