FREQ	WORD	FPM
113	violent	82.48102936324645
112	choice	81.75110874941241
112	against	81.75110874941241
112	further	81.75110874941241
112	rsw	81.75110874941241
112	800	81.75110874941241
112	couple	81.75110874941241
112	updated	81.75110874941241
112	talking	81.75110874941241
112	five	81.75110874941241
112	item	81.75110874941241
112	ruining	81.75110874941241
111	west	81.02118813557837
111	unprofessional	81.02118813557837
111	god	81.02118813557837
111	excellent	81.02118813557837
111	short	81.02118813557837
111	fault	81.02118813557837
111	#airlines	81.02118813557837
111	ahead	81.02118813557837
111	floor	81.02118813557837
111	wants	81.02118813557837
111	news	81.02118813557837
110	families	80.29126752174433
110	fares	80.29126752174433
110	type	80.29126752174433
110	felon	80.29126752174433
109	avoid	79.56134690791029
109	hot	79.56134690791029
109	rest	79.56134690791029
109	nonstop	79.56134690791029
109	advance	79.56134690791029
109	honor	79.56134690791029
109	wasted	79.56134690791029
109	means	79.56134690791029
109	fi	79.56134690791029
109	post	79.56134690791029
109	decision	79.56134690791029
109	storm	79.56134690791029
108	responding	78.83142629407625
108	wish	78.83142629407625
108	share	78.83142629407625
108	airports	78.83142629407625
108	simple	78.83142629407625
107	seeing	78.10150568024221
107	added	78.10150568024221
107	mine	78.10150568024221
107	turned	78.10150568024221
107	including	78.10150568024221
107	overnight	78.10150568024221
106	properly	77.37158506640817
106	difference	77.37158506640817
106	trouble	77.37158506640817
106	knows	77.37158506640817
106	meal	77.37158506640817
106	empathy	77.37158506640817
106	slow	77.37158506640817
105	area	76.64166445257413
105	standing	76.64166445257413
105	transfer	76.64166445257413
105	accept	76.64166445257413
105	search	76.64166445257413
105	computer	76.64166445257413
105	important	76.64166445257413
105	word	76.64166445257413
104	cabin	75.9117438387401
104	overhead	75.9117438387401
104	excuse	75.9117438387401
104	sort	75.9117438387401
104	bit	75.9117438387401
104	starting	75.9117438387401
104	bill	75.9117438387401
104	inflight	75.9117438387401
104	recommend	75.9117438387401
104	connect	75.9117438387401
104	ac	75.9117438387401
104	worth	75.9117438387401
104	baby	75.9117438387401
104	putting	75.9117438387401
104	complain	75.9117438387401
103	assigned	75.18182322490605
103	suitcase	75.18182322490605
103	expired	75.18182322490605
103	browser	75.18182322490605
102	fun	74.45190261107201
102	buffalo	74.45190261107201
102	keeping	74.45190261107201
102	glad	74.45190261107201
102	expensive	74.45190261107201
102	extended	74.45190261107201
102	items	74.45190261107201
102	pr	74.45190261107201
102	cc	74.45190261107201
102	jax	74.45190261107201
102	based	74.45190261107201
102	unless	74.45190261107201
102	door	74.45190261107201
102	low	74.45190261107201
101	enter	73.72198199723798
101	friendly	73.72198199723798
101	elderly	73.72198199723798
101	lie	73.72198199723798
100	level	72.99206138340394
100	united	72.99206138340394
100	phones	72.99206138340394
100	clothes	72.99206138340394
100	rights	72.99206138340394
100	control	72.99206138340394
100	hotels	72.99206138340394
99	selection	72.2621407695699
99	mention	72.2621407695699
99	health	72.2621407695699
99	wanna	72.2621407695699
99	f	72.2621407695699
99	failed	72.2621407695699
99	break	72.2621407695699
98	buying	71.53222015573586
98	originally	71.53222015573586
98	wonder	71.53222015573586
98	sister	71.53222015573586
97	cut	70.80229954190182
97	3rd	70.80229954190182
97	story	70.80229954190182
97	transportation	70.80229954190182
97	adding	70.80229954190182
97	leaves	70.80229954190182
97	accommodations	70.80229954190182
97	straight	70.80229954190182
97	bullshit	70.80229954190182
96	rico	70.07237892806778
96	dc	70.07237892806778
96	disgrace	70.07237892806778
96	across	70.07237892806778
96	current	70.07237892806778
95	along	69.34245831423374
95	pushed	69.34245831423374
95	known	69.34245831423374
95	devices	69.34245831423374
95	loading	69.34245831423374
95	upset	69.34245831423374
95	decided	69.34245831423374
95	held	69.34245831423374
95	easy	69.34245831423374
94	confirmed	68.6125377003997
94	uk	68.6125377003997
94	crashing	68.6125377003997
94	60	68.6125377003997
94	manager	68.6125377003997
94	medical	68.6125377003997
94	red	68.6125377003997
94	lies	68.6125377003997
94	kidding	68.6125377003997
94	office	68.6125377003997
93	speed	67.88261708656566
93	absurd	67.88261708656566
93	gotten	67.88261708656566
93	yo	67.88261708656566
93	48	67.88261708656566
93	media	67.88261708656566
93	save	67.88261708656566
93	following	67.88261708656566
92	22	67.15269647273162
92	side	67.15269647273162
92	denied	67.15269647273162
92	65	67.15269647273162
92	rules	67.15269647273162
92	16	67.15269647273162
92	fail	67.15269647273162
91	al	66.42277585889758
91	walk	66.42277585889758
91	login	66.42277585889758
91	experiences	66.42277585889758
91	horrendous	66.42277585889758
91	promo	66.42277585889758
91	expenses	66.42277585889758
91	clean	66.42277585889758
90	music	65.69285524506354
90	step	65.69285524506354
90	management	65.69285524506354
90	appreciated	65.69285524506354
90	deplane	65.69285524506354
90	fully	65.69285524506354
90	final	65.69285524506354
90	face	65.69285524506354
90	staffing	65.69285524506354
90	fire	65.69285524506354
89	fair	64.9629346312295
89	palm	64.9629346312295
89	rdu	64.9629346312295
89	corporate	64.9629346312295
89	comes	64.9629346312295
89	inside	64.9629346312295
89	fight	64.9629346312295
89	young	64.9629346312295
89	checkin	64.9629346312295
88	beach	64.23301401739546
88	planning	64.23301401739546
88	#travel	64.23301401739546
88	#jfk	64.23301401739546
88	carrier	64.23301401739546
88	eye	64.23301401739546
88	funeral	64.23301401739546
87	simply	63.50309340356143
87	officially	63.50309340356143
87	mandate	63.50309340356143
87	requested	63.50309340356143
87	80	63.50309340356143
87	power	63.50309340356143
87	responded	63.50309340356143
87	recent	63.50309340356143
87	2hrs	63.50309340356143
87	atl	63.50309340356143
87	wi	63.50309340356143
87	expected	63.50309340356143
87	messed	63.50309340356143
87	recently	63.50309340356143
87	uber	63.50309340356143
86	regular	62.77317278972739
86	dirty	62.77317278972739
86	spending	62.77317278972739
86	yourself	62.77317278972739
86	d	62.77317278972739
86	honestly	62.77317278972739
86	feature	62.77317278972739
86	300	62.77317278972739
86	chrome	62.77317278972739
86	jamaica	62.77317278972739
86	callback	62.77317278972739
86	party	62.77317278972739
85	questions	62.04325217589335
85	aware	62.04325217589335
85	13	62.04325217589335
85	numbers	62.04325217589335
85	included	62.04325217589335
85	mia	62.04325217589335
85	stupid	62.04325217589335
85	wondering	62.04325217589335
85	su	62.04325217589335
85	july	62.04325217589335
85	mind	62.04325217589335
85	greed	62.04325217589335
85	informed	62.04325217589335
85	cookies	62.04325217589335
85	incredibly	62.04325217589335
85	passport	62.04325217589335
85	#boycottjetblue	62.04325217589335
85	death	62.04325217589335
84	march	61.31333156205931
84	delivered	61.31333156205931
84	austin	61.31333156205931
84	mexico	61.31333156205931
84	perfect	61.31333156205931
84	apply	61.31333156205931
84	providing	61.31333156205931
84	june	61.31333156205931
84	compensated	61.31333156205931
84	vacations	61.31333156205931
84	beware	61.31333156205931
84	cards	61.31333156205931
83	receipt	60.58341094822527
83	refusing	60.58341094822527
83	attention	60.58341094822527
83	mid	60.58341094822527
83	damaged	60.58341094822527
82	raise	59.85349033439123
82	del	59.85349033439123
82	wednesday	59.85349033439123
82	holiday	59.85349033439123
82	aisle	59.85349033439123
82	law	59.85349033439123
82	issued	59.85349033439123
82	400	59.85349033439123
82	women	59.85349033439123
82	ai	59.85349033439123
82	beautiful	59.85349033439123
82	captain	59.85349033439123
81	double	59.12356972055719
81	thousands	59.12356972055719
81	answered	59.12356972055719
81	trust	59.12356972055719
81	cache	59.12356972055719
81	training	59.12356972055719
81	answering	59.12356972055719
81	laguardia	59.12356972055719
81	quickly	59.12356972055719
81	3.5	59.12356972055719
81	tweets	59.12356972055719
81	head	59.12356972055719
81	careful	59.12356972055719
80	nowhere	58.39364910672315
80	thx	58.39364910672315
80	pocket	58.39364910672315
80	onto	58.39364910672315
80	continues	58.39364910672315
80	hit	58.39364910672315
80	internet	58.39364910672315
80	whether	58.39364910672315
80	queue	58.39364910672315
80	dates	58.39364910672315
80	neither	58.39364910672315
80	quite	58.39364910672315
80	wth	58.39364910672315
80	#letsgobrandon	58.39364910672315
79	18	57.66372849288911
79	refundable	57.66372849288911
79	respect	57.66372849288911
79	filed	57.66372849288911
79	flyer	57.66372849288911
79	dm'd	57.66372849288911
79	ones	57.66372849288911
79	tells	57.66372849288911
79	representatives	57.66372849288911
79	near	57.66372849288911
79	hiring	57.66372849288911
79	charges	57.66372849288911
78	frequent	56.933807879055074
78	moon	56.933807879055074
78	becoming	56.933807879055074
78	stand	56.933807879055074
78	deserve	56.933807879055074
78	announcements	56.933807879055074
78	social	56.933807879055074
78	cash	56.933807879055074
78	six	56.933807879055074
77	stopped	56.203887265221034
77	dms	56.203887265221034
77	sold	56.203887265221034
77	75	56.203887265221034
77	owe	56.203887265221034
77	forgot	56.203887265221034
77	lately	56.203887265221034
77	except	56.203887265221034
77	processing	56.203887265221034
77	crap	56.203887265221034
77	track	56.203887265221034
77	tpa	56.203887265221034
77	course	56.203887265221034
76	usa	55.473966651386995
76	disgraceful	55.473966651386995
76	returning	55.473966651386995
76	normal	55.473966651386995
76	incompetent	55.473966651386995
76	70	55.473966651386995
76	fast	55.473966651386995
76	brand	55.473966651386995
76	imagine	55.473966651386995
76	piece	55.473966651386995
76	feeling	55.473966651386995
76	shut	55.473966651386995
76	lady	55.473966651386995
76	returned	55.473966651386995
76	positive	55.473966651386995
75	2023	54.744046037552955
75	professional	54.744046037552955
75	negative	54.744046037552955
75	policies	54.744046037552955
75	angry	54.744046037552955
75	bunch	54.744046037552955
75	consider	54.744046037552955
75	claims	54.744046037552955
75	catch	54.744046037552955
75	screw	54.744046037552955
75	lets	54.744046037552955
75	cleared	54.744046037552955
75	public	54.744046037552955
74	expire	54.014125423718916
74	n	54.014125423718916
74	infant	54.014125423718916
74	operated	54.014125423718916
74	doors	54.014125423718916
74	lo	54.014125423718916
74	shameful	54.014125423718916
74	attitude	54.014125423718916
74	passing	54.014125423718916
74	kiosk	54.014125423718916
74	convicted	54.014125423718916
73	video	53.284204809884876
73	2020	53.284204809884876
73	ride	53.284204809884876
73	respectfully	53.284204809884876
73	basically	53.284204809884876
73	wheel	53.284204809884876
73	moment	53.284204809884876
73	banned	53.284204809884876
72	19	52.55428419605084
72	switched	52.55428419605084
72	treatment	52.55428419605084
72	school	52.55428419605084
72	ceo	52.55428419605084
72	upgraded	52.55428419605084
72	hands	52.55428419605084
72	train	52.55428419605084
72	higher	52.55428419605084
72	behavior	52.55428419605084
72	#dobetter	52.55428419605084
72	estimated	52.55428419605084
71	picked	51.8243635822168
71	contacted	51.8243635822168
71	150	51.8243635822168
71	lying	51.8243635822168
71	cheap	51.8243635822168
71	knowing	51.8243635822168
71	0	51.8243635822168
71	industry	51.8243635822168
71	hurricane	51.8243635822168
70	usually	51.09444296838276
70	risk	51.09444296838276
70	playing	51.09444296838276
70	shitty	51.09444296838276
70	myers	51.09444296838276
70	reached	51.09444296838276
70	cover	51.09444296838276
70	valid	51.09444296838276
70	outrageous	51.09444296838276
69	priority	50.36452235454872
69	gas	50.36452235454872
69	action	50.36452235454872
69	tag	50.36452235454872
69	summer	50.36452235454872
69	onboard	50.36452235454872
69	remember	50.36452235454872
69	center	50.36452235454872
69	accommodate	50.36452235454872
69	handled	50.36452235454872
69	towards	50.36452235454872
69	house	50.36452235454872
69	jeff	50.36452235454872
69	alternative	50.36452235454872
68	oops	49.63460174071468
68	note	49.63460174071468
68	fan	49.63460174071468
68	sight	49.63460174071468
68	upon	49.63460174071468
68	black	49.63460174071468
68	r	49.63460174071468
68	e	49.63460174071468
68	speaking	49.63460174071468
68	hero	49.63460174071468
68	dominican	49.63460174071468
68	separate	49.63460174071468
68	false	49.63460174071468
67	dollar	48.90468112688064
67	january	48.90468112688064
67	2021	48.90468112688064
67	removed	48.90468112688064
67	central	48.90468112688064
67	obviously	48.90468112688064
67	transaction	48.90468112688064
67	willing	48.90468112688064
67	planned	48.90468112688064
67	survey	48.90468112688064
67	kicking	48.90468112688064
67	result	48.90468112688064
67	phoenix	48.90468112688064
67	possibly	48.90468112688064
67	notified	48.90468112688064
67	crews	48.90468112688064
67	horrific	48.90468112688064
66	cs	48.1747605130466
66	crappy	48.1747605130466
66	hand	48.1747605130466
66	somebody	48.1747605130466
66	reasons	48.1747605130466
66	systems	48.1747605130466
66	program	48.1747605130466
66	exactly	48.1747605130466
66	honeymoon	48.1747605130466
66	december	48.1747605130466
66	refunds	48.1747605130466
66	nashville	48.1747605130466
66	equipment	48.1747605130466
66	houston	48.1747605130466
66	disgusted	48.1747605130466
66	traffic	48.1747605130466
66	stroller	48.1747605130466
66	attempt	48.1747605130466
66	routes	48.1747605130466
66	patience	48.1747605130466
66	package	48.1747605130466
66	history	48.1747605130466
66	permanently	48.1747605130466
65	directly	47.44483989921256
65	quality	47.44483989921256
65	sounds	47.44483989921256
65	fantastic	47.44483989921256
65	constantly	47.44483989921256
65	exit	47.44483989921256
65	experiencing	47.44483989921256
65	barely	47.44483989921256
65	print	47.44483989921256
65	pet	47.44483989921256
65	fill	47.44483989921256
65	x	47.44483989921256
65	más	47.44483989921256
65	sxm	47.44483989921256
65	deliver	47.44483989921256
65	submit	47.44483989921256
65	chaos	47.44483989921256
64	showed	46.71491928537852
64	ve	46.71491928537852
