FREQ	WORD	FPM
1	overbooking	0.308502768195339
1	vasquez	0.308502768195339
1	ingate	0.308502768195339
1	overlooking	0.308502768195339
1	advocate	0.308502768195339
1	aspen	0.308502768195339
1	kavitha	0.308502768195339
1	show.	0.308502768195339
1	reinstating	0.308502768195339
1	margeret	0.308502768195339
1	christo	0.308502768195339
1	ser	0.308502768195339
1	líder	0.308502768195339
1	bajas	0.308502768195339
1	es	0.308502768195339
1	estilo	0.308502768195339
1	aquí	0.308502768195339
1	lamento	0.308502768195339
1	cree	0.308502768195339
1	destino	0.308502768195339
1	deseado	0.308502768195339
1	altas	0.308502768195339
1	próxima	0.308502768195339
1	venta	0.308502768195339
1	gael	0.308502768195339
1	petaluh	0.308502768195339
1	romyn	0.308502768195339
1	championships	0.308502768195339
1	mustangs	0.308502768195339
1	marching	0.308502768195339
1	#1693	0.308502768195339
1	#6015	0.308502768195339
1	gooo	0.308502768195339
1	verner	0.308502768195339
1	killing	0.308502768195339
1	concluded	0.308502768195339
1	yr	0.308502768195339
1	residual	0.308502768195339
1	tresha	0.308502768195339
1	use.(2/2	0.308502768195339
1	reportedly	0.308502768195339
1	amadeus	0.308502768195339
1	chrystine	0.308502768195339
1	jin	0.308502768195339
1	ringo	0.308502768195339
1	leela	0.308502768195339
1	jodes	0.308502768195339
1	toci!	0.308502768195339
1	velvet!	0.308502768195339
1	splitting	0.308502768195339
1	absence	0.308502768195339
1	tio	0.308502768195339
1	rishana	0.308502768195339
1	freel	0.308502768195339
1	gds	0.308502768195339
1	pool	0.308502768195339
1	rents	0.308502768195339
1	convenience.	0.308502768195339
1	nontranferable	0.308502768195339
1	coordinated	0.308502768195339
1	showcases	0.308502768195339
1	bari	0.308502768195339
1	2:05	0.308502768195339
1	atlanta-	0.308502768195339
1	crystals	0.308502768195339
1	chuckled	0.308502768195339
1	#4567	0.308502768195339
1	#4601	0.308502768195339
1	petrificus	0.308502768195339
1	totalus	0.308502768195339
1	levitate	0.308502768195339
1	nod	0.308502768195339
1	safer	0.308502768195339
1	#5891	0.308502768195339
1	dae	0.308502768195339
1	markie	0.308502768195339
1	deiondra	0.308502768195339
1	slot	0.308502768195339
1	machines	0.308502768195339
1	chante	0.308502768195339
1	wished	0.308502768195339
1	nicest	0.308502768195339
1	heavyweight	0.308502768195339
1	endlessly	0.308502768195339
1	cassidy	0.308502768195339
1	controlled	0.308502768195339
1	1_up	0.308502768195339
1	caffrey	0.308502768195339
1	#122	0.308502768195339
1	sager	0.308502768195339
1	visited	0.308502768195339
1	referral	0.308502768195339
1	days.	0.308502768195339
1	april.	0.308502768195339
1	deeder	0.308502768195339
1	klay	0.308502768195339
1	herridav	0.308502768195339
1	schmatt	0.308502768195339
1	tybow	0.308502768195339
1	nad	0.308502768195339
1	gooooo	0.308502768195339
1	stix	0.308502768195339
1	rosemariae	0.308502768195339
1	loan	0.308502768195339
1	freaking	0.308502768195339
1	holmes	0.308502768195339
1	roe	0.308502768195339
1	bn	0.308502768195339
1	sabra	0.308502768195339
1	jayharrus	0.308502768195339
1	madman	0.308502768195339
1	muit	0.308502768195339
1	maurice	0.308502768195339
1	natascha	0.308502768195339
1	wannabe	0.308502768195339
1	contending	0.308502768195339
1	racharoo	0.308502768195339
1	keyo	0.308502768195339
1	helps!	0.308502768195339
1	lurking	0.308502768195339
1	widened	0.308502768195339
1	luigi	0.308502768195339
1	team!	0.308502768195339
1	clocks	0.308502768195339
1	dalena	0.308502768195339
1	monring	0.308502768195339
1	gazelle	0.308502768195339
1	giovany	0.308502768195339
1	cinthya	0.308502768195339
1	hempen	0.308502768195339
1	sherbie	0.308502768195339
1	clam	0.308502768195339
1	chowda	0.308502768195339
1	sporty	0.308502768195339
1	athletic	0.308502768195339
1	ish	0.308502768195339
1	clockwork	0.308502768195339
1	spud	0.308502768195339
1	peeling	0.308502768195339
1	relaxed	0.308502768195339
1	kaylie	0.308502768195339
1	span	0.308502768195339
1	pennsylvania	0.308502768195339
1	educational	0.308502768195339
1	grreg	0.308502768195339
1	illusion	0.308502768195339
1	bedtime	0.308502768195339
1	lugged	0.308502768195339
1	eeek	0.308502768195339
1	guiding	0.308502768195339
1	ctcdeezy	0.308502768195339
1	joe.	0.308502768195339
1	️we	0.308502768195339
1	lowell	0.308502768195339
1	marv!	0.308502768195339
1	happy!	0.308502768195339
1	kailux	0.308502768195339
1	stacy!	0.308502768195339
1	yari	0.308502768195339
1	lorin	0.308502768195339
1	polarbear	0.308502768195339
1	shouldered	0.308502768195339
1	element	0.308502768195339
1	searchin	0.308502768195339
1	pacey	0.308502768195339
1	#3756	0.308502768195339
1	somer	0.308502768195339
1	ashkii	0.308502768195339
1	fingered	0.308502768195339
1	ekram	0.308502768195339
1	alyz	0.308502768195339
1	monty	0.308502768195339
1	celysa	0.308502768195339
1	unassigned	0.308502768195339
1	tooth	0.308502768195339
1	helene	0.308502768195339
1	b"lieve	0.308502768195339
1	observation	0.308502768195339
1	elite	0.308502768195339
1	56	0.308502768195339
1	league	0.308502768195339
1	athletes	0.308502768195339
1	marathon	0.308502768195339
1	addison	0.308502768195339
1	plains	0.308502768195339
1	yaoooo	0.308502768195339
1	saurav	0.308502768195339
1	lippincott	0.308502768195339
1	evie	0.308502768195339
1	effectiveness	0.308502768195339
1	hikes	0.308502768195339
1	kaylajean	0.308502768195339
1	nona	0.308502768195339
1	renay	0.308502768195339
1	kareemma	0.308502768195339
1	ethanb.	0.308502768195339
1	hrvst	0.308502768195339
1	sydeerr	0.308502768195339
1	emotionally	0.308502768195339
1	draining	0.308502768195339
1	lambert	0.308502768195339
1	#2277	0.308502768195339
1	tawanda	0.308502768195339
1	butterball	0.308502768195339
1	epitome	0.308502768195339
1	heros	0.308502768195339
1	#sustainability	0.308502768195339
1	#soutwestheart	0.308502768195339
1	arejay	0.308502768195339
1	ayisha	0.308502768195339
1	infor	0.308502768195339
1	braya	0.308502768195339
1	1005	0.308502768195339
1	unticketed	0.308502768195339
1	phrasing	0.308502768195339
1	rack	0.308502768195339
1	laloka	0.308502768195339
1	#2448	0.308502768195339
1	mikkayla	0.308502768195339
1	millions	0.308502768195339
1	conducive	0.308502768195339
1	proximity	0.308502768195339
1	janae	0.308502768195339
1	motion	0.308502768195339
1	breann	0.308502768195339
1	lillibeth	0.308502768195339
1	marsinah	0.308502768195339
1	playarabbit	0.308502768195339
1	coltin	0.308502768195339
1	️when	0.308502768195339
1	nonticketed	0.308502768195339
1	mayank	0.308502768195339
1	straighten	0.308502768195339
1	ruining	0.308502768195339
1	anshi	0.308502768195339
1	sunyah	0.308502768195339
1	pagan	0.308502768195339
1	aspa	0.308502768195339
1	djones	0.308502768195339
1	#2499	0.308502768195339
1	yashas	0.308502768195339
1	liciaa	0.308502768195339
1	kiyanna	0.308502768195339
1	comeback	0.308502768195339
1	vali	0.308502768195339
1	#1760	0.308502768195339
1	phani	0.308502768195339
1	kaso	0.308502768195339
1	flips	0.308502768195339
1	gino	0.308502768195339
1	starina	0.308502768195339
1	anniefer	0.308502768195339
1	rainieri	0.308502768195339
1	freshened	0.308502768195339
1	strohman	0.308502768195339
1	goin	0.308502768195339
1	bex	0.308502768195339
1	tiata	0.308502768195339
1	domenic	0.308502768195339
1	charissa	0.308502768195339
1	keltner	0.308502768195339
1	volunteered	0.308502768195339
1	sendoff	0.308502768195339
1	#kiddskids	0.308502768195339
1	kaitlynn	0.308502768195339
1	11/25/21	0.308502768195339
1	carp	0.308502768195339
1	yolando	0.308502768195339
1	itemize	0.308502768195339
1	tjnative	0.308502768195339
1	voila	0.308502768195339
1	soured	0.308502768195339
1	hub	0.308502768195339
1	momentous	0.308502768195339
1	timer	0.308502768195339
1	domonic	0.308502768195339
1	whit	0.308502768195339
1	durst	0.308502768195339
1	#6049	0.308502768195339
1	hips	0.308502768195339
1	8:57	0.308502768195339
1	dovey	0.308502768195339
1	moria	0.308502768195339
1	corny	0.308502768195339
1	mandatory	0.308502768195339
1	endings	0.308502768195339
1	lull	0.308502768195339
1	hooligan!	0.308502768195339
1	ease.(1/2	0.308502768195339
1	wan	0.308502768195339
1	jaimi	0.308502768195339
1	uniquely	0.308502768195339
1	atcha	0.308502768195339
1	#2142	0.308502768195339
1	callbacks	0.308502768195339
1	yangthony	0.308502768195339
1	everett	0.308502768195339
1	ajayy	0.308502768195339
1	ts	0.308502768195339
1	de'marcus	0.308502768195339
1	forks	0.308502768195339
1	entrainment	0.308502768195339
1	cristian	0.308502768195339
1	dimarcus	0.308502768195339
1	hally	0.308502768195339
1	roast	0.308502768195339
1	emiri	0.308502768195339
1	yung	0.308502768195339
1	ronan	0.308502768195339
1	annapolis	0.308502768195339
1	viktoriia	0.308502768195339
1	kppb	0.308502768195339
1	unanticipated	0.308502768195339
1	#152	0.308502768195339
1	mental	0.308502768195339
1	lakeview	0.308502768195339
1	centennial	0.308502768195339
1	deca	0.308502768195339
1	unc	0.308502768195339
1	volleyball!	0.308502768195339
1	raining	0.308502768195339
1	sheds	0.308502768195339
1	awful	0.308502768195339
1	service!	0.308502768195339
1	spence!	0.308502768195339
1	excuses	0.308502768195339
1	waynce	0.308502768195339
1	bbb	0.308502768195339
1	marxmith	0.308502768195339
1	exhibited	0.308502768195339
1	heriberto	0.308502768195339
1	laurent	0.308502768195339
1	chinae	0.308502768195339
1	latty	0.308502768195339
1	teia	0.308502768195339
1	halfway	0.308502768195339
1	durand	0.308502768195339
1	gough	0.308502768195339
1	hecktor	0.308502768195339
1	albeit	0.308502768195339
1	auditions	0.308502768195339
1	sneakily	0.308502768195339
1	polymer	0.308502768195339
1	gathered	0.308502768195339
1	hogwarts	0.308502768195339
1	cruciatus	0.308502768195339
1	inkling	0.308502768195339
1	toddlers	0.308502768195339
1	10:49	0.308502768195339
1	sae	0.308502768195339
1	reservation(s	0.308502768195339
1	ejayzarett	0.308502768195339
1	donirvine	0.308502768195339
1	prefect	0.308502768195339
1	2/2)in	0.308502768195339
1	ket	0.308502768195339
1	kdog	0.308502768195339
1	crowns	0.308502768195339
1	swell	0.308502768195339
1	lginthevalley	0.308502768195339
1	page!	0.308502768195339
1	dojimus	0.308502768195339
1	rodrigo	0.308502768195339
1	4:46	0.308502768195339
1	pleaes	0.308502768195339
1	dex	0.308502768195339
1	marshmallows	0.308502768195339
1	whipped	0.308502768195339
1	vent	0.308502768195339
1	10:31	0.308502768195339
1	12:11	0.308502768195339
1	bend	0.308502768195339
1	sbn	0.308502768195339
1	cakes	0.308502768195339
1	banners	0.308502768195339
1	falsetto	0.308502768195339
1	cam!	0.308502768195339
1	hearted	0.308502768195339
1	reo	0.308502768195339
1	nanci	0.308502768195339
1	admitted	0.308502768195339
1	johnathon	0.308502768195339
1	kink	0.308502768195339
1	afford	0.308502768195339
1	110,000	0.308502768195339
1	scholarships	0.308502768195339
1	dreamwork	0.308502768195339
1	mirah	0.308502768195339
1	hooked	0.308502768195339
1	#2133	0.308502768195339
1	2:40	0.308502768195339
1	diagnose	0.308502768195339
1	nags	0.308502768195339
1	framed	0.308502768195339
1	reworking	0.308502768195339
1	rachal	0.308502768195339
1	pac	0.308502768195339
1	tans	0.308502768195339
1	fade	0.308502768195339
1	#takeahike	0.308502768195339
1	squinting	0.308502768195339
1	tilting	0.308502768195339
1	adventurer	0.308502768195339
1	represents	0.308502768195339
1	#nationaltakeahikeday	0.308502768195339
1	errant	0.308502768195339
1	rehearsed	0.308502768195339
1	strategizing	0.308502768195339
1	rhicke	0.308502768195339
1	vanharn	0.308502768195339
1	shahbaz	0.308502768195339
1	sparkling	0.308502768195339
1	luvable	0.308502768195339
1	competent	0.308502768195339
1	competence	0.308502768195339
1	ruck	0.308502768195339
1	#2188	0.308502768195339
1	cadejah	0.308502768195339
1	goat56	0.308502768195339
1	worldwidewaio	0.308502768195339
1	shawn!	0.308502768195339
1	roommate	0.308502768195339
1	synch	0.308502768195339
1	drayton	0.308502768195339
1	nerves	0.308502768195339
1	inala	0.308502768195339
1	tayte	0.308502768195339
1	cococure	0.308502768195339
1	#5326	0.308502768195339
1	tweeter	0.308502768195339
1	callywallly	0.308502768195339
1	virginia.	0.308502768195339
1	rebuild	0.308502768195339
1	vibrant	0.308502768195339
1	trucker	0.308502768195339
1	damola!	0.308502768195339
1	rural	0.308502768195339
1	#2	0.308502768195339
1	kaial	0.308502768195339
1	roi	0.308502768195339
1	lakisia	0.308502768195339
1	mula	0.308502768195339
1	traveler(s	0.308502768195339
1	planner	0.308502768195339
1	smoosh	0.308502768195339
1	cheeks	0.308502768195339
1	lovin'	0.308502768195339
1	preboading	0.308502768195339
1	raye	0.308502768195339
1	congratulatory	0.308502768195339
1	#2022	0.308502768195339
1	#5006	0.308502768195339
1	2,500	0.308502768195339
1	deserving	0.308502768195339
1	bills	0.308502768195339
1	halftime	0.308502768195339
1	nxnes	0.308502768195339
1	aquarium	0.308502768195339
1	lootfest!	0.308502768195339
1	widen	0.308502768195339
1	koji	0.308502768195339
1	l!	0.308502768195339
1	kasseem	0.308502768195339
1	swamazing	0.308502768195339
1	nika	0.308502768195339
1	amelie	0.308502768195339
1	azactam	0.308502768195339
1	thunder	0.308502768195339
1	organizer	0.308502768195339
1	0335	0.308502768195339
1	1883	0.308502768195339
1	boozing	0.308502768195339
1	pawssengers	0.308502768195339
1	treatos	0.308502768195339
1	barking	0.308502768195339
1	-first	0.308502768195339
1	bahar	0.308502768195339
1	heeellloooo	0.308502768195339
1	index	0.308502768195339
1	elsa!	0.308502768195339
1	#1260	0.308502768195339
1	ineligible	0.308502768195339
1	herd!	0.308502768195339
1	esteban	0.308502768195339
1	#993	0.308502768195339
1	tayonna	0.308502768195339
1	it!!!	0.308502768195339
1	reflects	0.308502768195339
1	11:25	0.308502768195339
1	earlier(1/2	0.308502768195339
1	raised	0.308502768195339
1	jul.	0.308502768195339
1	kinley	0.308502768195339
1	electing	0.308502768195339
1	covered.(2/2	0.308502768195339
1	our(!/2	0.308502768195339
1	toronto	0.308502768195339
1	reilly	0.308502768195339
1	mfm	0.308502768195339
1	meshmom	0.308502768195339
1	unfornately	0.308502768195339
1	sharma	0.308502768195339
1	inna	0.308502768195339
1	mull	0.308502768195339
1	rickie	0.308502768195339
1	2107	0.308502768195339
1	2117	0.308502768195339
1	teagan	0.308502768195339
1	justyce	0.308502768195339
1	roshawn	0.308502768195339
1	tbs	0.308502768195339
1	2230	0.308502768195339
1	shalissa	0.308502768195339
1	dreamer	0.308502768195339
1	dereck	0.308502768195339
1	11:59p.m	0.308502768195339
1	kelia	0.308502768195339
1	julieanna	0.308502768195339
1	defensive	0.308502768195339
1	fail	0.308502768195339
1	leena	0.308502768195339
1	safa	0.308502768195339
1	smitha	0.308502768195339
1	kahla	0.308502768195339
1	aris	0.308502768195339
1	daphne	0.308502768195339
1	nsberry	0.308502768195339
1	#3252	0.308502768195339
1	isn't	0.308502768195339
1	terance	0.308502768195339
1	mlh	0.308502768195339
1	12/16	0.308502768195339
1	tovar	0.308502768195339
1	wildlife	0.308502768195339
1	vibe.	0.308502768195339
1	nerve	0.308502768195339
1	racking	0.308502768195339
1	korri	0.308502768195339
1	drod	0.308502768195339
1	#3433	0.308502768195339
1	akram	0.308502768195339
1	dixon	0.308502768195339
1	selene	0.308502768195339
1	rarest	0.308502768195339
1	gemstones	0.308502768195339
1	crystallization	0.308502768195339
1	granules	0.308502768195339
1	artistic	0.308502768195339
1	deaqon	0.308502768195339
1	acey	0.308502768195339
1	sharons	0.308502768195339
1	deven	0.308502768195339
1	lynlie	0.308502768195339
1	oversold	0.308502768195339
1	#2862	0.308502768195339
1	innovating	0.308502768195339
1	louisa	0.308502768195339
1	fg	0.308502768195339
1	1:54pm	0.308502768195339
1	abhijit	0.308502768195339
1	sms	0.308502768195339
1	️send	0.308502768195339
1	yaas	0.308502768195339
1	bluejayway.eth!	0.308502768195339
1	cute!	0.308502768195339
1	stows	0.308502768195339
1	baesus	0.308502768195339
1	jocely	0.308502768195339
1	#4631	0.308502768195339
1	sausage	0.308502768195339
1	tastier	0.308502768195339
1	hoovering	0.308502768195339
1	knw	0.308502768195339
1	josa	0.308502768195339
1	dian	0.308502768195339
1	pants	0.308502768195339
1	rigby	0.308502768195339
1	leigha	0.308502768195339
1	ij	0.308502768195339
1	janell	0.308502768195339
1	angelenah	0.308502768195339
1	miri	0.308502768195339
1	cvs	0.308502768195339
1	accredited	0.308502768195339
1	pathologists	0.308502768195339
1	clinical	0.308502768195339
1	amendments	0.308502768195339
1	clia	0.308502768195339
1	iso	0.308502768195339
1	15189	0.308502768195339
1	certification	0.308502768195339
1	steelers	0.308502768195339
1	jest	0.308502768195339
1	piera	0.308502768195339
1	notated	0.308502768195339
1	clinay	0.308502768195339
1	urban	0.308502768195339
1	ham	0.308502768195339
1	approvals	0.308502768195339
1	oregon	0.308502768195339
1	odell	0.308502768195339
1	sigourney	0.308502768195339
1	rifqa	0.308502768195339
1	trang	0.308502768195339
1	loai	0.308502768195339
1	christhecaddie	0.308502768195339
1	#4758	0.308502768195339
1	sweep	0.308502768195339
1	collective	0.308502768195339
1	katharine	0.308502768195339
1	gusts	0.308502768195339
1	shemia	0.308502768195339
1	housing	0.308502768195339
1	artwork	0.308502768195339
1	keems	0.308502768195339
1	lovebirds	0.308502768195339
1	belli	0.308502768195339
1	thw	0.308502768195339
1	ramsey	0.308502768195339
1	breakables	0.308502768195339
1	trebor	0.308502768195339
1	coloradooooooooooo	0.308502768195339
1	braylen	0.308502768195339
1	lincoln	0.308502768195339
1	hills	0.308502768195339
1	sweets	0.308502768195339
1	fonzie	0.308502768195339
1	mendous	0.308502768195339
1	#432	0.308502768195339
1	separating	0.308502768195339
1	creams	0.308502768195339
1	pastes	0.308502768195339
1	dancha	0.308502768195339
1	narin	0.308502768195339
1	dano	0.308502768195339
1	forecasts	0.308502768195339
1	nila	0.308502768195339
1	marcelino	0.308502768195339
1	pepita	0.308502768195339
1	frowns	0.308502768195339
1	#605	0.308502768195339
1	tennis	0.308502768195339
1	rackets	0.308502768195339
1	poe	0.308502768195339
