FREQ	WORD	FPM
2	possible.	0.8843832510193622
2	lagging	0.8843832510193622
2	lackey	0.8843832510193622
2	jst	0.8843832510193622
2	1642	0.8843832510193622
2	e2	0.8843832510193622
2	moly	0.8843832510193622
2	ua2435	0.8843832510193622
2	#boston	0.8843832510193622
2	9/30/21	0.8843832510193622
2	f4	0.8843832510193622
2	telescope	0.8843832510193622
2	basura	0.8843832510193622
2	1055	0.8843832510193622
2	subsidized	0.8843832510193622
2	10/24	0.8843832510193622
2	reinforcements	0.8843832510193622
2	brittney	0.8843832510193622
2	4644	0.8843832510193622
2	1965	0.8843832510193622
2	constraints	0.8843832510193622
2	ua5229	0.8843832510193622
2	5986	0.8843832510193622
2	10/22	0.8843832510193622
2	somethings	0.8843832510193622
2	5246	0.8843832510193622
2	998k	0.8843832510193622
2	55min	0.8843832510193622
2	flught	0.8843832510193622
2	feathers	0.8843832510193622
2	ua931	0.8843832510193622
2	20a	0.8843832510193622
2	takeover	0.8843832510193622
2	dishes	0.8843832510193622
2	brass	0.8843832510193622
2	up‼️	0.8843832510193622
2	pondering	0.8843832510193622
2	persecution	0.8843832510193622
2	3484	0.8843832510193622
2	q1	0.8843832510193622
2	factual	0.8843832510193622
2	notion	0.8843832510193622
2	constrained	0.8843832510193622
2	#chooseohare	0.8843832510193622
2	2005	0.8843832510193622
2	mushrooms	0.8843832510193622
2	reserving	0.8843832510193622
2	pleaded	0.8843832510193622
2	pressurization	0.8843832510193622
2	brb	0.8843832510193622
2	500000	0.8843832510193622
2	10/12	0.8843832510193622
2	volcanic	0.8843832510193622
2	786	0.8843832510193622
2	ciao	0.8843832510193622
2	cnkn	0.8843832510193622
2	meticulously	0.8843832510193622
2	procedente	0.8843832510193622
2	#737max8	0.8843832510193622
2	#novaxnofly	0.8843832510193622
2	inu	0.8843832510193622
2	#elonmuskmemes	0.8843832510193622
2	#elonmusktweets	0.8843832510193622
2	#elonmuskspacex	0.8843832510193622
2	#jeffbezos	0.8843832510193622
2	bribing	0.8843832510193622
2	#norway	0.8843832510193622
2	reread	0.8843832510193622
2	5:23	0.8843832510193622
2	chemistry	0.8843832510193622
2	combustion	0.8843832510193622
2	scholarship	0.8843832510193622
2	1418	0.8843832510193622
2	dumping	0.8843832510193622
2	2229	0.8843832510193622
2	663	0.8843832510193622
2	misrepresentation	0.8843832510193622
2	hurricanes	0.8843832510193622
2	offsite	0.8843832510193622
2	closets	0.8843832510193622
2	ua234	0.8843832510193622
2	orginal	0.8843832510193622
2	hearings	0.8843832510193622
2	3046	0.8843832510193622
2	scotia	0.8843832510193622
2	2049	0.8843832510193622
2	#november	0.8843832510193622
2	2112	0.8843832510193622
2	kokito	0.8843832510193622
2	14k	0.8843832510193622
2	submarines	0.8843832510193622
2	yoir	0.8843832510193622
2	cramp	0.8843832510193622
2	medal	0.8843832510193622
2	orgs	0.8843832510193622
2	0124	0.8843832510193622
2	concession	0.8843832510193622
2	6:58	0.8843832510193622
2	1213	0.8843832510193622
2	chastised	0.8843832510193622
2	517	0.8843832510193622
2	sherwin	0.8843832510193622
2	715279	0.8843832510193622
2	issuance	0.8843832510193622
2	snag	0.8843832510193622
2	tattoos	0.8843832510193622
2	#raidernation	0.8843832510193622
2	inglés	0.8843832510193622
2	reciting	0.8843832510193622
2	5b	0.8843832510193622
2	us.i	0.8843832510193622
2	entities	0.8843832510193622
2	roadtrip	0.8843832510193622
2	misguided	0.8843832510193622
2	#bsc	0.8843832510193622
2	#100xgem	0.8843832510193622
2	orwellian	0.8843832510193622
2	lad	0.8843832510193622
2	shaving	0.8843832510193622
2	travelor	0.8843832510193622
2	#mandateswontfly	0.8843832510193622
2	1719	0.8843832510193622
2	hast	0.8843832510193622
2	divine	0.8843832510193622
2	noting	0.8843832510193622
2	rq	0.8843832510193622
2	#dividedairlines	0.8843832510193622
2	#dogecoins	0.8843832510193622
2	troy	0.8843832510193622
2	panasonic	0.8843832510193622
2	struggled	0.8843832510193622
2	no!	0.8843832510193622
2	resist	0.8843832510193622
2	6376	0.8843832510193622
2	gb	0.8843832510193622
2	rb	0.8843832510193622
2	b84	0.8843832510193622
2	filler	0.8843832510193622
2	#walkout	0.8843832510193622
2	#mandatesarenotlaws	0.8843832510193622
2	million+	0.8843832510193622
2	revive	0.8843832510193622
2	#team	0.8843832510193622
2	wnt	0.8843832510193622
2	travl	0.8843832510193622
2	trvl	0.8843832510193622
2	e17	0.8843832510193622
2	sprain	0.8843832510193622
2	palmerola	0.8843832510193622
2	#amman	0.8843832510193622
2	#tenerife	0.8843832510193622
2	#nice	0.8843832510193622
2	omfg	0.8843832510193622
2	roomier	0.8843832510193622
2	#ua658	0.8843832510193622
2	4/21	0.8843832510193622
2	depts	0.8843832510193622
2	specifies	0.8843832510193622
2	#changetheworldin24hours2makethefundershappy	0.8843832510193622
2	foto	0.8843832510193622
2	3/22	0.8843832510193622
2	ua3606	0.8843832510193622
2	#letmepeopleeat	0.8843832510193622
2	#paypal	0.8843832510193622
2	revealing	0.8843832510193622
2	#dissapointed	0.8843832510193622
2	1528	0.8843832510193622
2	5l	0.8843832510193622
2	21e	0.8843832510193622
2	goings	0.8843832510193622
2	roster	0.8843832510193622
2	banking	0.8843832510193622
2	#spain	0.8843832510193622
2	#portugal	0.8843832510193622
2	#jordan	0.8843832510193622
2	daft	0.8843832510193622
2	tease	0.8843832510193622
2	#mallorca	0.8843832510193622
2	populations	0.8843832510193622
2	pap	0.8843832510193622
2	felicia	0.8843832510193622
2	bude	0.8843832510193622
2	června	0.8843832510193622
2	týdně	0.8843832510193622
2	čt	0.8843832510193622
2	létat	0.8843832510193622
2	yorku	0.8843832510193622
2	#ua248	0.8843832510193622
2	1623	0.8843832510193622
2	vicinity	0.8843832510193622
2	lpa	0.8843832510193622
2	#tfs	0.8843832510193622
2	quiera	0.8843832510193622
2	valija	0.8843832510193622
2	144	0.8843832510193622
2	ncl	0.8843832510193622
2	1146	0.8843832510193622
2	ua30	0.8843832510193622
2	axa	0.8843832510193622
2	0:04	0.8843832510193622
2	newspaper	0.8843832510193622
2	houston-	0.8843832510193622
2	explictlity	0.8843832510193622
2	greek	0.8843832510193622
2	4/10	0.8843832510193622
2	morse	0.8843832510193622
2	taping	0.8843832510193622
2	lpl	0.8843832510193622
2	isreal	0.8843832510193622
2	envelope	0.8843832510193622
2	la-	0.8843832510193622
2	chc	0.8843832510193622
2	lopez	0.8843832510193622
2	popsocket	0.8843832510193622
2	lateness	0.8843832510193622
2	6/8	0.8843832510193622
2	translates	0.8843832510193622
2	czechia	0.8843832510193622
2	bioweapon	0.8843832510193622
2	nuremburg	0.8843832510193622
2	tunis	0.8843832510193622
2	elimination	0.8843832510193622
2	fiji	0.8843832510193622
2	precise	0.8843832510193622
2	mérida	0.8843832510193622
2	intel	0.8843832510193622
2	vantaa	0.8843832510193622
2	egcc	0.8843832510193622
2	aah	0.8843832510193622
2	#manchesterunited	0.8843832510193622
2	curaco	0.8843832510193622
2	bfs	0.8843832510193622
2	squash	0.8843832510193622
2	bidens	0.8843832510193622
2	madeira	0.8843832510193622
2	clearwater	0.8843832510193622
2	aquarium	0.8843832510193622
2	den-	0.8843832510193622
2	mle	0.8843832510193622
2	zimbabwe	0.8843832510193622
2	moose	0.8843832510193622
2	cordial	0.8843832510193622
2	leeds	0.8843832510193622
2	bradford	0.8843832510193622
2	brags	0.8843832510193622
2	fucoidan	0.8843832510193622
2	dme	0.8843832510193622
2	medellin	0.8843832510193622
2	317	0.8843832510193622
2	monaco	0.8843832510193622
2	movers	0.8843832510193622
2	hamilton	0.8843832510193622
2	cartagena	0.8843832510193622
2	cuase	0.8843832510193622
2	#flickr	0.8843832510193622
2	montecarlo	0.8843832510193622
2	rumours	0.8843832510193622
2	bezos	0.8843832510193622
2	4367	0.8843832510193622
2	bltch	0.8843832510193622
2	instigating	0.8843832510193622
2	scortch	0.8843832510193622
2	diehold	0.8843832510193622
2	ahaha	0.8843832510193622
2	biometrics	0.8843832510193622
2	touché	0.8843832510193622
2	paramount	0.8843832510193622
2	5814	0.8843832510193622
2	offending	0.8843832510193622
2	212	0.8843832510193622
2	#inflightmeals	0.8843832510193622
2	hyped	0.8843832510193622
2	x3	0.8843832510193622
2	reloads	0.8843832510193622
2	#justgetvaxxed	0.8843832510193622
2	31/12/22	0.8843832510193622
2	24d	0.8843832510193622
2	censored	0.8843832510193622
2	hiv	0.8843832510193622
2	nobel	0.8843832510193622
2	gist	0.8843832510193622
2	11/14	0.8843832510193622
2	.how	0.8843832510193622
2	touchdowns	0.8843832510193622
2	scandal	0.8843832510193622
2	pia	0.8843832510193622
2	snafus	0.8843832510193622
2	christine	0.8843832510193622
2	walkout	0.8843832510193622
2	lasts	0.8843832510193622
2	experiments	0.8843832510193622
2	sheryl	0.8843832510193622
2	valves	0.8843832510193622
2	necesita	0.8843832510193622
2	2665	0.8843832510193622
2	lowly	0.8843832510193622
2	fundamental	0.8843832510193622
2	arabia	0.8843832510193622
2	5408	0.8843832510193622
2	rationing	0.8843832510193622
2	b25	0.8843832510193622
2	fra-	0.8843832510193622
2	6a	0.8843832510193622
2	cis	0.8843832510193622
2	n2749u	0.8843832510193622
2	oblige	0.8843832510193622
2	stripped	0.8843832510193622
2	flights/	0.8843832510193622
2	blink	0.8843832510193622
2	boycot	0.8843832510193622
2	99.5	0.8843832510193622
2	win.	0.8843832510193622
2	161	0.8843832510193622
2	294	0.8843832510193622
2	133.00	0.8843832510193622
2	#fleetweeksf	0.8843832510193622
2	1938	0.8843832510193622
2	ua1939	0.8843832510193622
2	ua505	0.8843832510193622
2	backtrack	0.8843832510193622
2	#unitedwestand	0.8843832510193622
2	scoffing	0.8843832510193622
2	nee	0.8843832510193622
2	whyyy	0.8843832510193622
2	anus	0.8843832510193622
2	transcons	0.8843832510193622
2	hunters	0.8843832510193622
2	-hey	0.8843832510193622
2	9a.	0.8843832510193622
2	ua4406	0.8843832510193622
2	ji	0.8843832510193622
2	grim	0.8843832510193622
2	newbie	0.8843832510193622
2	pilo	0.8843832510193622
2	shini	0.8843832510193622
2	1030pm	0.8843832510193622
2	8:27am	0.8843832510193622
2	estimating	0.8843832510193622
2	#update	0.8843832510193622
2	8:09pm	0.8843832510193622
2	7:50pm	0.8843832510193622
2	f12	0.8843832510193622
2	better-	0.8843832510193622
2	eileen	0.8843832510193622
2	atendió	0.8843832510193622
2	debería	0.8843832510193622
2	atender	0.8843832510193622
2	segunda	0.8843832510193622
2	oxford	0.8843832510193622
2	insted	0.8843832510193622
2	grouped	0.8843832510193622
2	9/7	0.8843832510193622
2	seriousness	0.8843832510193622
2	#electric	0.8843832510193622
2	optimization	0.8843832510193622
2	#bigmetalbird	0.8843832510193622
2	#vaccinepassport	0.8843832510193622
2	#good	0.8843832510193622
2	good360	0.8843832510193622
2	stowing	0.8843832510193622
2	bonded	0.8843832510193622
2	consensus	0.8843832510193622
2	controllable	0.8843832510193622
2	ua3405	0.8843832510193622
2	shoutouts	0.8843832510193622
2	pqs	0.8843832510193622
2	f$	0.8843832510193622
2	dando	0.8843832510193622
2	stagnant	0.8843832510193622
2	#core4	0.8843832510193622
2	5/10	0.8843832510193622
2	#greatcustomerservice	0.8843832510193622
2	mco-	0.8843832510193622
2	giants	0.8843832510193622
2	nih	0.8843832510193622
2	lethal	0.8843832510193622
2	clotting	0.8843832510193622
2	#mandatoryvaccination	0.8843832510193622
2	mrs.	0.8843832510193622
2	rex	0.8843832510193622
2	favoritism	0.8843832510193622
2	13.5	0.8843832510193622
2	demise	0.8843832510193622
2	gnarly	0.8843832510193622
2	cutter	0.8843832510193622
2	#weekendruined	0.8843832510193622
2	smears	0.8843832510193622
2	disinfecting	0.8843832510193622
2	traded	0.8843832510193622
2	needle	0.8843832510193622
2	licks	0.8843832510193622
2	salimos	0.8843832510193622
2	ua453	0.8843832510193622
2	pudimos	0.8843832510193622
2	11:24	0.8843832510193622
2	estamos	0.8843832510193622
2	protesta	0.8843832510193622
2	#btsarmy	0.8843832510193622
2	1940s	0.8843832510193622
2	#away	0.8843832510193622
2	edition	0.8843832510193622
2	bigpharma	0.8843832510193622
2	acrobatics	0.8843832510193622
2	#blacklivesmatter	0.8843832510193622
2	teleportation	0.8843832510193622
2	10/3	0.8843832510193622
2	raped	0.8843832510193622
2	3,500	0.8843832510193622
2	#unitedtotherescue	0.8843832510193622
2	woat	0.8843832510193622
2	#deaf	0.8843832510193622
2	12.30	0.8843832510193622
2	strategically	0.8843832510193622
2	#4821	0.8843832510193622
2	tucked	0.8843832510193622
2	pomeranian	0.8843832510193622
2	construct	0.8843832510193622
2	08oct	0.8843832510193622
2	2134	0.8843832510193622
2	stack	0.8843832510193622
2	elbows	0.8843832510193622
2	normalize	0.8843832510193622
2	ecredit	0.8843832510193622
2	spinner	0.8843832510193622
2	behaves	0.8843832510193622
2	1a.	0.8843832510193622
2	ua5562	0.8843832510193622
2	d9	0.8843832510193622
2	pfr	0.8843832510193622
2	briggs	0.8843832510193622
2	ssn	0.8843832510193622
2	bruises	0.8843832510193622
2	copious	0.8843832510193622
2	sudokus	0.8843832510193622
2	ua2267	0.8843832510193622
2	recite	0.8843832510193622
2	#twitter	0.8843832510193622
2	guzzling	0.8843832510193622
2	garret	0.8843832510193622
2	calmness	0.8843832510193622
2	prongs	0.8843832510193622
2	#gojetsucks	0.8843832510193622
2	footwear	0.8843832510193622
2	amicable	0.8843832510193622
2	aviator	0.8843832510193622
2	oneself	0.8843832510193622
2	fiber	0.8843832510193622
2	himalaya	0.8843832510193622
2	blatent	0.8843832510193622
2	vax'd	0.8843832510193622
2	367	0.8843832510193622
2	américa	0.8843832510193622
2	segregated	0.8843832510193622
2	fundraising	0.8843832510193622
2	exhale	0.8843832510193622
2	paxs	0.8843832510193622
2	veiled	0.8843832510193622
2	1129	0.8843832510193622
2	7:05	0.8843832510193622
2	yielded	0.8843832510193622
2	yucky	0.8843832510193622
2	#ewr2grr	0.8843832510193622
2	#ua3468	0.8843832510193622
2	#neworleans	0.8843832510193622
2	9/15	0.8843832510193622
2	snakes	0.8843832510193622
2	1287	0.8843832510193622
2	reich	0.8843832510193622
2	cashed	0.8843832510193622
2	lon	0.8843832510193622
2	#airfare	0.8843832510193622
2	poblano	0.8843832510193622
2	htc	0.8843832510193622
2	m7	0.8843832510193622
2	clinics	0.8843832510193622
2	e170/175	0.8843832510193622
2	1149	0.8843832510193622
2	volvemos	0.8843832510193622
2	chant	0.8843832510193622
2	771	0.8843832510193622
2	peeling	0.8843832510193622
2	photographic	0.8843832510193622
2	influences	0.8843832510193622
2	icky	0.8843832510193622
2	fudge	0.8843832510193622
2	#descarbonizacion	0.8843832510193622
2	leukemia	0.8843832510193622
2	4654	0.8843832510193622
2	#stillonhold	0.8843832510193622
2	partly	0.8843832510193622
2	deu	0.8843832510193622
2	empregados	0.8843832510193622
2	quase	0.8843832510193622
2	estão	0.8843832510193622
2	fazer	0.8843832510193622
2	isso	0.8843832510193622
2	bused	0.8843832510193622
2	clube	0.8843832510193622
2	conte	0.8843832510193622
2	tasked	0.8843832510193622
2	sh1	0.8843832510193622
2	diminishes	0.8843832510193622
2	celeb	0.8843832510193622
2	kj	0.8843832510193622
2	garcia	0.8843832510193622
2	#cancelunitedairlines	0.8843832510193622
2	it”-	0.8843832510193622
2	winging	0.8843832510193622
2	373	0.8843832510193622
2	plentiful	0.8843832510193622
2	ua1463	0.8843832510193622
2	clout	0.8843832510193622
2	unfold	0.8843832510193622
2	blackmail	0.8843832510193622
2	generating	0.8843832510193622
2	buddies	0.8843832510193622
2	#headache	0.8843832510193622
2	gripes	0.8843832510193622
2	poca	0.8843832510193622
2	situación	0.8843832510193622
2	ua2429	0.8843832510193622
2	contemplate	0.8843832510193622
2	spice	0.8843832510193622
2	2383	0.8843832510193622
2	vermont	0.8843832510193622
2	awry	0.8843832510193622
2	motherfuckers	0.8843832510193622
2	instructor	0.8843832510193622
2	#logisticsfail	0.8843832510193622
2	ua1651	0.8843832510193622
2	1/31/23	0.8843832510193622
2	1622	0.8843832510193622
2	compact	0.8843832510193622
2	#bigfail	0.8843832510193622
2	evertime	0.8843832510193622
2	3:48	0.8843832510193622
2	hispanic	0.8843832510193622
2	10/30/21	0.8843832510193622
2	soros	0.8843832510193622
2	amandeep	0.8843832510193622
2	blissful	0.8843832510193622
2	governing	0.8843832510193622
2	11/08	0.8843832510193622
2	connexion	0.8843832510193622
2	generosity	0.8843832510193622
2	#clouds	0.8843832510193622
2	mre	0.8843832510193622
2	diwali	0.8843832510193622
2	grain	0.8843832510193622
2	10/20	0.8843832510193622
2	teresa	0.8843832510193622
2	28l	0.8843832510193622
2	examen	0.8843832510193622
2	negativo	0.8843832510193622
2	maximo	0.8843832510193622
2	inspiration	0.8843832510193622
2	day:$90.91	0.8843832510193622
2	save:$39.08	0.8843832510193622
2	blockchain#cloud	0.8843832510193622
2	christy	0.8843832510193622
2	10/29	0.8843832510193622
2	smiled	0.8843832510193622
2	6036	0.8843832510193622
2	ambitious	0.8843832510193622
2	barkley	0.8843832510193622
2	comforts	0.8843832510193622
2	happy!	0.8843832510193622
2	artificially	0.8843832510193622
2	unseated	0.8843832510193622
2	#caring	0.8843832510193622
2	c5	0.8843832510193622
2	5456	0.8843832510193622
2	rushmore	0.8843832510193622
2	bothersome	0.8843832510193622
2	contingencies	0.8843832510193622
2	5499	0.8843832510193622
2	#satisfiedcustomer	0.8843832510193622
2	armpit	0.8843832510193622
2	#happythanksgiving	0.8843832510193622
2	crj550	0.8843832510193622
2	nu	0.8843832510193622
2	#plsfix	0.8843832510193622
2	213	0.8843832510193622
2	goddaughter	0.8843832510193622
2	flimsy	0.8843832510193622
2	cheeks	0.8843832510193622
2	resolves	0.8843832510193622
2	couscous	0.8843832510193622
2	catches	0.8843832510193622
2	shouldn't	0.8843832510193622
2	#southafrica	0.8843832510193622
2	11/26	0.8843832510193622
2	bitten	0.8843832510193622
2	ewg	0.8843832510193622
2	nonsensical	0.8843832510193622
2	cf	0.8843832510193622
2	nate	0.8843832510193622
2	-get	0.8843832510193622
2	hitchhike	0.8843832510193622
2	2610	0.8843832510193622
2	ua654	0.8843832510193622
2	2e.	0.8843832510193622
2	halp	0.8843832510193622
2	11/3	0.8843832510193622
2	fighter	0.8843832510193622
2	destined	0.8843832510193622
2	ua2018	0.8843832510193622
2	caterer	0.8843832510193622
2	tractor	0.8843832510193622
2	owing	0.8843832510193622
2	reunions	0.8843832510193622
2	wierd	0.8843832510193622
2	198	0.8843832510193622
2	excludes	0.8843832510193622
2	nostrils	0.8843832510193622
2	gyq	0.8843832510193622
2	essay	0.8843832510193622
2	365	0.8843832510193622
2	loyally	0.8843832510193622
2	probability	0.8843832510193622
2	radiation	0.8843832510193622
2	267.40	0.8843832510193622
2	64.20	0.8843832510193622
2	1665	0.8843832510193622
2	glory	0.8843832510193622
2	elegant	0.8843832510193622
2	1414	0.8843832510193622
2	successor	0.8843832510193622
2	seventy	0.8843832510193622
2	-300	0.8843832510193622
2	1997	0.8843832510193622
2	converting	0.8843832510193622
2	#thanksgiving	0.8843832510193622
2	aeroplanes	0.8843832510193622
2	ge90s	0.8843832510193622
2	-200	0.8843832510193622
2	contradicting	0.8843832510193622
2	7:12	0.8843832510193622
2	6x	0.8843832510193622
2	horizon	0.8843832510193622
2	ua1445	0.8843832510193622
2	898	0.8843832510193622
2	vinyl	0.8843832510193622
2	ascertain	0.8843832510193622
2	adios	0.8843832510193622
2	ua1762	0.8843832510193622
