FREQ	WORD	FPM
1	2/29/2020	0.2246258183118561
1	#norefund	0.2246258183118561
1	#douchebag	0.2246258183118561
1	#powertrip	0.2246258183118561
1	karen"	0.2246258183118561
1	unthinking	0.2246258183118561
1	bullsheet	0.2246258183118561
1	9/16-	0.2246258183118561
1	innes	0.2246258183118561
1	malaka	0.2246258183118561
1	#train	0.2246258183118561
1	unchallenging	0.2246258183118561
1	authortie	0.2246258183118561
1	”just	0.2246258183118561
1	burbs	0.2246258183118561
1	affirmed	0.2246258183118561
1	-did	0.2246258183118561
1	years-3	0.2246258183118561
1	bootlicker	0.2246258183118561
1	vividly	0.2246258183118561
1	carl,,,,your	0.2246258183118561
1	assh01es	0.2246258183118561
1	crunched	0.2246258183118561
1	eugenics	0.2246258183118561
1	#sangerairlines	0.2246258183118561
1	aa2932	0.2246258183118561
1	#americanair1284	0.2246258183118561
1	extremism	0.2246258183118561
1	alwaysss	0.2246258183118561
1	slash	0.2246258183118561
1	solidtate	0.2246258183118561
1	#outrageous	0.2246258183118561
1	wft	0.2246258183118561
1	fuckattendant	0.2246258183118561
1	#whenwillitstop	0.2246258183118561
1	solidify	0.2246258183118561
1	2020,the	0.2246258183118561
1	#fire	0.2246258183118561
1	attendant&officers	0.2246258183118561
1	#sellamericanairlines	0.2246258183118561
1	f'cking	0.2246258183118561
1	floyd	0.2246258183118561
1	devolved	0.2246258183118561
1	#sheeple	0.2246258183118561
1	#flight1284	0.2246258183118561
1	stupids	0.2246258183118561
1	c0mmunlsm	0.2246258183118561
1	#nazi	0.2246258183118561
1	#willneverflyamerican	0.2246258183118561
1	#ripaa	0.2246258183118561
1	sanctimonious	0.2246258183118561
1	shiney	0.2246258183118561
1	lmaof	0.2246258183118561
1	has(severe	0.2246258183118561
1	problems)has	0.2246258183118561
1	whadya	0.2246258183118561
1	khoa	0.2246258183118561
1	kith	0.2246258183118561
1	sh*tbag	0.2246258183118561
1	azzes	0.2246258183118561
1	fuks	0.2246258183118561
1	cheairlines	0.2246258183118561
1	pravadaair	0.2246258183118561
1	zedongairlines	0.2246258183118561
1	maolines	0.2246258183118561
1	#polpotair	0.2246258183118561
1	#polpot	0.2246258183118561
1	richly	0.2246258183118561
1	countrymen	0.2246258183118561
1	despises	0.2246258183118561
1	42nd	0.2246258183118561
1	ficning	0.2246258183118561
1	#stoleitems	0.2246258183118561
1	#wherescarl	0.2246258183118561
1	#poverty	0.2246258183118561
1	#contractnow	0.2246258183118561
1	#livingwage	0.2246258183118561
1	americanairlines/#piedmontairlines	0.2246258183118561
1	unkempt	0.2246258183118561
1	satanists	0.2246258183118561
1	----a	0.2246258183118561
1	scrnshot	0.2246258183118561
1	behaviours	0.2246258183118561
1	compassion-	0.2246258183118561
1	grub	0.2246258183118561
1	#liberalismisamentaldisorder	0.2246258183118561
1	#crimesagainstchildren	0.2246258183118561
1	aa-1287	0.2246258183118561
1	dismantled	0.2246258183118561
1	coffins	0.2246258183118561
1	steely	0.2246258183118561
1	#maskpolice	0.2246258183118561
1	yaal	0.2246258183118561
1	76155	0.2246258183118561
1	t.carcaterra	0.2246258183118561
1	#carlssucks	0.2246258183118561
1	eastcoast	0.2246258183118561
1	unacceptable-	0.2246258183118561
1	accuate	0.2246258183118561
1	2year	0.2246258183118561
1	jacka$	0.2246258183118561
1	#nobodyshouldflyamerican	0.2246258183118561
1	dipsh*t	0.2246258183118561
1	puff	0.2246258183118561
1	heifers	0.2246258183118561
1	hypoxemia	0.2246258183118561
1	#vile	0.2246258183118561
1	#gfy	0.2246258183118561
1	#gfycarl	0.2246258183118561
1	beeotches	0.2246258183118561
1	ape	0.2246258183118561
1	#americanairinhumane	0.2246258183118561
1	#bullies	0.2246258183118561
1	unhuman	0.2246258183118561
1	-1284	0.2246258183118561
1	compute	0.2246258183118561
1	#uselessapp	0.2246258183118561
1	traumatizes	0.2246258183118561
1	#vaxxed	0.2246258183118561
1	#wakeupeverybody	0.2246258183118561
1	#sue	0.2246258183118561
1	doocy	0.2246258183118561
1	lovefest	0.2246258183118561
1	#tropicalstormcarl	0.2246258183118561
1	99.97	0.2246258183118561
1	waiter	0.2246258183118561
1	maltrata	0.2246258183118561
1	fascistas	0.2246258183118561
1	elijas	0.2246258183118561
1	hacelo	0.2246258183118561
1	mistreats	0.2246258183118561
1	muzzled	0.2246258183118561
1	bull-	0.2246258183118561
1	exsited	0.2246258183118561
1	emerson	0.2246258183118561
1	#commiecarl	0.2246258183118561
1	️is	0.2246258183118561
1	#betterfirecarl	0.2246258183118561
1	jerkoff	0.2246258183118561
1	aa(american	0.2246258183118561
1	polici	0.2246258183118561
1	4:57pm	0.2246258183118561
1	carl….heard	0.2246258183118561
1	ntk	0.2246258183118561
1	foothold	0.2246258183118561
1	cpr	0.2246258183118561
1	pussboy	0.2246258183118561
1	azzzzzz	0.2246258183118561
1	prerecorded	0.2246258183118561
1	hurt!!i	0.2246258183118561
1	bedding	0.2246258183118561
1	aa2553	0.2246258183118561
1	16:09	0.2246258183118561
1	passe	0.2246258183118561
1	soaps	0.2246258183118561
1	laundered	0.2246258183118561
1	#icannotbreathe	0.2246258183118561
1	aspiring	0.2246258183118561
1	shady-	0.2246258183118561
1	compmay	0.2246258183118561
1	classroom	0.2246258183118561
1	cfdngx	0.2246258183118561
1	hiatxt	0.2246258183118561
1	2124	0.2246258183118561
1	#blr	0.2246258183118561
1	#del	0.2246258183118561
1	#6e	0.2246258183118561
1	#domestic	0.2246258183118561
1	marraige	0.2246258183118561
1	bedbound	0.2246258183118561
1	1033am	0.2246258183118561
1	flight2420	0.2246258183118561
1	#professional	0.2246258183118561
1	violado	0.2246258183118561
1	laborales	0.2246258183118561
1	titular	0.2246258183118561
1	cct	0.2246258183118561
1	protección	0.2246258183118561
1	firmado	0.2246258183118561
1	espaldas	0.2246258183118561
1	#phone	0.2246258183118561
1	kitten	0.2246258183118561
1	#flightreview	0.2246258183118561
1	defi	0.2246258183118561
1	war-	0.2246258183118561
1	wealthiest	0.2246258183118561
1	penality	0.2246258183118561
1	aa3091	0.2246258183118561
1	defused	0.2246258183118561
1	#flyreagan	0.2246258183118561
1	aa4536	0.2246258183118561
1	aa2685	0.2246258183118561
1	libelous	0.2246258183118561
1	2637738474647382882736373	0.2246258183118561
1	concierto	0.2246258183118561
1	everyday….even	0.2246258183118561
1	mundane	0.2246258183118561
1	excpect	0.2246258183118561
1	#gigifliesaa	0.2246258183118561
1	bouquet	0.2246258183118561
1	hacía	0.2246258183118561
1	preguntarme	0.2246258183118561
1	operadora	0.2246258183118561
1	turnos	0.2246258183118561
1	lense	0.2246258183118561
1	#loveisnottourisim	0.2246258183118561
1	8:04	0.2246258183118561
1	#masksareuseless	0.2246258183118561
1	#covidhoax	0.2246258183118561
1	xanax	0.2246258183118561
1	#patientzero	0.2246258183118561
1	#maskmadness	0.2246258183118561
1	#stoptheinsanity	0.2246258183118561
1	#masknazis	0.2246258183118561
1	#arrestfauci	0.2246258183118561
1	#cancelcarl	0.2246258183118561
1	harrassing	0.2246258183118561
1	osama	0.2246258183118561
1	dehumanize	0.2246258183118561
1	stassi	0.2246258183118561
1	demonstrable	0.2246258183118561
1	gulag	0.2246258183118561
1	mzajcc	0.2246258183118561
1	#unmaskour2yearolds	0.2246258183118561
1	#followthescience	0.2246258183118561
1	#stopsmotheringkids	0.2246258183118561
1	#firecarlaa	0.2246258183118561
1	famer	0.2246258183118561
1	sugarfree	0.2246258183118561
1	motivations	0.2246258183118561
1	40s	0.2246258183118561
1	isc	0.2246258183118561
1	tender(cash	0.2246258183118561
1	#fascism	0.2246258183118561
1	#notacult	0.2246258183118561
1	#boycut	0.2246258183118561
1	reply:“when	0.2246258183118561
1	”yet	0.2246258183118561
1	cokes	0.2246258183118561
1	milkbar	0.2246258183118561
1	ivey	0.2246258183118561
1	aa1443	0.2246258183118561
1	exfuckingcuse	0.2246258183118561
1	oked	0.2246258183118561
1	revolting	0.2246258183118561
1	irredeemable	0.2246258183118561
1	misanthrope	0.2246258183118561
1	jackbooted	0.2246258183118561
1	effete	0.2246258183118561
1	#nwo	0.2246258183118561
1	conveys	0.2246258183118561
1	aa0834	0.2246258183118561
1	#sweltering	0.2246258183118561
1	#dicks	0.2246258183118561
1	#clowns	0.2246258183118561
1	#scumbags	0.2246258183118561
1	wokester	0.2246258183118561
1	dipshts	0.2246258183118561
1	1162-	0.2246258183118561
1	patti-	0.2246258183118561
1	looms	0.2246258183118561
1	confirmed)at	0.2246258183118561
1	200/2	0.2246258183118561
1	w/1.4	0.2246258183118561
1	converter	0.2246258183118561
1	#americanairabortionboycott	0.2246258183118561
1	abdicate	0.2246258183118561
1	entite	0.2246258183118561
1	bootlick	0.2246258183118561
1	1930s	0.2246258183118561
1	tyranical	0.2246258183118561
1	passengers.we	0.2246258183118561
1	#stopbuying	0.2246258183118561
1	virture	0.2246258183118561
1	memorandum	0.2246258183118561
1	dipsh!t	0.2246258183118561
1	you‼️	0.2246258183118561
1	firecarl‼️	0.2246258183118561
1	alone‼️	0.2246258183118561
1	nuremberg2.0	0.2246258183118561
1	vilely	0.2246258183118561
1	eugenicists	0.2246258183118561
1	blindly	0.2246258183118561
1	aujourd'hui	0.2246258183118561
1	fils	0.2246258183118561
1	crise	0.2246258183118561
1	d'asthme	0.2246258183118561
1	gardait	0.2246258183118561
1	masque	0.2246258183118561
1	qu'il	0.2246258183118561
1	pouvait	0.2246258183118561
1	respirer	0.2246258183118561
1	fait	0.2246258183118561
1	attendait	0.2246258183118561
1	escorter	0.2246258183118561
1	enfant	0.2246258183118561
1	participant	0.2246258183118561
1	simbólica	0.2246258183118561
1	entregados	0.2246258183118561
1	ganadores	0.2246258183118561
1	participaron	0.2246258183118561
1	sorteo	0.2246258183118561
1	campaña	0.2246258183118561
1	descubre	0.2246258183118561
1	#encanto	0.2246258183118561
1	permanant	0.2246258183118561
1	aptitude	0.2246258183118561
1	#wednesdaythought	0.2246258183118561
1	malignant	0.2246258183118561
1	imbecilic	0.2246258183118561
1	cretins	0.2246258183118561
1	#notoamericanair	0.2246258183118561
1	#grounded	0.2246258183118561
1	#neg	0.2246258183118561
1	carl-	0.2246258183118561
1	beseeched	0.2246258183118561
1	playstore	0.2246258183118561
1	#nuayderecho	0.2246258183118561
1	f'you	0.2246258183118561
1	enforcers	0.2246258183118561
1	jarvis	0.2246258183118561
1	2d.	0.2246258183118561
1	#aaplause	0.2246258183118561
1	oo	0.2246258183118561
1	f*u	0.2246258183118561
1	deprogramming	0.2246258183118561
1	attendenats	0.2246258183118561
1	#goldenrule	0.2246258183118561
1	bak	0.2246258183118561
1	f'k	0.2246258183118561
1	bullshlt	0.2246258183118561
1	shitsies	0.2246258183118561
1	a#out	0.2246258183118561
1	necwsito	0.2246258183118561
1	okkkkkkkk	0.2246258183118561
1	appearantly	0.2246258183118561
1	unfuckingbelievable	0.2246258183118561
1	vapid	0.2246258183118561
1	uninspired	0.2246258183118561
1	defuse	0.2246258183118561
1	wannabes	0.2246258183118561
1	crapass	0.2246258183118561
1	precedes	0.2246258183118561
1	lefties	0.2246258183118561
1	mcds	0.2246258183118561
1	despicable!more	0.2246258183118561
1	allllllways	0.2246258183118561
1	hitlers	0.2246258183118561
1	#skyharborairport	0.2246258183118561
1	#inflightfeed	0.2246258183118561
1	complexes	0.2246258183118561
1	capsule	0.2246258183118561
1	#dallastosacramento	0.2246258183118561
1	#aa2554	0.2246258183118561
1	bigly	0.2246258183118561
1	#thisisnotmyamerica	0.2246258183118561
1	lepers	0.2246258183118561
1	🏻two	0.2246258183118561
1	🏻year	0.2246258183118561
1	🏻old	0.2246258183118561
1	🏻with	0.2246258183118561
1	🏻asthma	0.2246258183118561
1	#decency	0.2246258183118561
1	#neverflyamericanairline	0.2246258183118561
1	dealdly	0.2246258183118561
1	poilet	0.2246258183118561
1	dispels	0.2246258183118561
1	mythology	0.2246258183118561
1	aaamazing	0.2246258183118561
1	4287-	0.2246258183118561
1	pronouncing	0.2246258183118561
1	prone	0.2246258183118561
1	egomaniacal	0.2246258183118561
1	lames	0.2246258183118561
1	metaphoric	0.2246258183118561
1	1.5-	0.2246258183118561
1	wither	0.2246258183118561
1	napoleons	0.2246258183118561
1	lofuckingl	0.2246258183118561
1	braniff	0.2246258183118561
1	unn	0.2246258183118561
1	suk	0.2246258183118561
1	neurotic	0.2246258183118561
1	xsujsz	0.2246258183118561
1	indoors	0.2246258183118561
1	phuk	0.2246258183118561
1	traaaash	0.2246258183118561
1	extremes	0.2246258183118561
1	instigated	0.2246258183118561
1	tummy	0.2246258183118561
1	pnl	0.2246258183118561
1	gestopo	0.2246258183118561
1	horrofic	0.2246258183118561
1	pusssyfoot	0.2246258183118561
1	#cancarl	0.2246258183118561
1	carls	0.2246258183118561
1	-aadvantage	0.2246258183118561
1	unspeakably	0.2246258183118561
1	prevalence	0.2246258183118561
1	🏼there	0.2246258183118561
1	traumatically	0.2246258183118561
1	hysteria	0.2246258183118561
1	time&again	0.2246258183118561
1	bullies&pathetic	0.2246258183118561
1	forever&go	0.2246258183118561
1	fuckoff	0.2246258183118561
1	mcmillan	0.2246258183118561
1	mnp	0.2246258183118561
1	jamoke	0.2246258183118561
1	largely”	0.2246258183118561
1	krug	0.2246258183118561
1	perrier	0.2246258183118561
1	dumbed	0.2246258183118561
1	#sayweathertonotbeliabel	0.2246258183118561
1	doubletree	0.2246258183118561
1	#flight528	0.2246258183118561
1	#phxtovegas	0.2246258183118561
1	aa528	0.2246258183118561
1	3.)just	0.2246258183118561
1	shibacoin	0.2246258183118561
1	#tothemoon	0.2246258183118561
1	aa7005	0.2246258183118561
1	breastpumps	0.2246258183118561
1	qtewps	0.2246258183118561
1	war?!?!#americanairlines	0.2246258183118561
1	oooooh	0.2246258183118561
1	1871	0.2246258183118561
1	-$108	0.2246258183118561
1	aa3875	0.2246258183118561
1	mclure	0.2246258183118561
1	pensando	0.2246258183118561
1	crei	0.2246258183118561
1	respondieran	0.2246258183118561
1	suman	0.2246258183118561
1	faltaron	0.2246258183118561
1	articulos	0.2246258183118561
1	guardamos	0.2246258183118561
1	#robbingthecommonpassenger	0.2246258183118561
1	#covidisreal	0.2246258183118561
1	#notslovingtheproblem	0.2246258183118561
1	iteams	0.2246258183118561
1	csqkht	0.2246258183118561
1	#aa1445	0.2246258183118561
1	trickey	0.2246258183118561
1	firtly	0.2246258183118561
1	asim	0.2246258183118561
1	k7	0.2246258183118561
1	#endwokeism	0.2246258183118561
1	cremains	0.2246258183118561
1	imsitting	0.2246258183118561
1	correction-	0.2246258183118561
1	#aa312	0.2246258183118561
1	aa1429.still	0.2246258183118561
1	layla	0.2246258183118561
1	aa5642	0.2246258183118561
1	20185652	0.2246258183118561
1	moroc	0.2246258183118561
1	9.12	0.2246258183118561
1	vsaegv	0.2246258183118561
1	2793aa	0.2246258183118561
1	-word	0.2246258183118561
1	#weremember	0.2246258183118561
1	fussing	0.2246258183118561
1	deadheaded	0.2246258183118561
1	standup	0.2246258183118561
1	#dontflythem	0.2246258183118561
1	8:01pm	0.2246258183118561
1	833	0.2246258183118561
1	5349	0.2246258183118561
1	begrudge	0.2246258183118561
1	#adventures	0.2246258183118561
1	aa3506	0.2246258183118561
1	accident-	0.2246258183118561
1	leticia	0.2246258183118561
1	hoot	0.2246258183118561
1	oneeeeeee	0.2246258183118561
1	nacelles	0.2246258183118561
1	4879	0.2246258183118561
1	unsupported	0.2246258183118561
1	responsabilizo	0.2246258183118561
1	frágiles	0.2246258183118561
1	digitales	0.2246258183118561
1	absoluto	0.2246258183118561
1	liwanda	0.2246258183118561
1	elegant	0.2246258183118561
1	33d	0.2246258183118561
1	aa1770	0.2246258183118561
1	#1565	0.2246258183118561
1	jeet	0.2246258183118561
1	#whereisthebag	0.2246258183118561
1	membership@	0.2246258183118561
1	fabulous!	0.2246258183118561
1	tfsrur	0.2246258183118561
1	#washington	0.2246258183118561
1	#karnataka	0.2246258183118561
1	floridians	0.2246258183118561
1	watchful	0.2246258183118561
1	#matchingyourenergy	0.2246258183118561
1	personmoney	0.2246258183118561
1	minions	0.2246258183118561
1	bod.	0.2246258183118561
1	30112924521	0.2246258183118561
1	aa2250	0.2246258183118561
1	undertaking	0.2246258183118561
1	#photos	0.2246258183118561
1	#favoriteairline	0.2246258183118561
1	evocative	0.2246258183118561
1	contrails	0.2246258183118561
1	sombre	0.2246258183118561
1	remembrance	0.2246258183118561
1	#flight11	0.2246258183118561
1	#flight175	0.2246258183118561
1	#flight77	0.2246258183118561
1	#flight93	0.2246258183118561
1	incited	0.2246258183118561
1	#americanairlinespaysfortreason	0.2246258183118561
1	#weremember911	0.2246258183118561
1	treason	0.2246258183118561
1	unconditional	0.2246258183118561
1	#realdonaldtrump	0.2246258183118561
1	1,236	0.2246258183118561
1	1,196	0.2246258183118561
1	975	0.2246258183118561
1	47,245	0.2246258183118561
1	civilians	0.2246258183118561
1	66,000	0.2246258183118561
1	69,000	0.2246258183118561
1	51,000	0.2246258183118561
1	fighters	0.2246258183118561
1	171,000	0.2246258183118561
1	174,000	0.2246258183118561
1	boggs	0.2246258183118561
1	lcdr	0.2246258183118561
1	mcguiness	0.2246258183118561
1	aa11	0.2246258183118561
1	shipmate	0.2246258183118561
1	usnavy	0.2246258183118561
1	lmaaaaoooo	0.2246258183118561
1	#911memorial	0.2246258183118561
1	remembrances	0.2246258183118561
1	#911anniversary	0.2246258183118561
1	あれから20年	0.2246258183118561
1	未だに思い出すと涙が溢れます	0.2246258183118561
1	失われた尊い命	0.2246258183118561
1	犠牲者のご家族の方々に心から敬意と哀悼を表します	0.2246258183118561
1	そしてフライトを暖かく見守っている魂に心からご冥福をお祈りします。祈	0.2246258183118561
1	rascals	0.2246258183118561
1	midsts	0.2246258183118561
1	unfolded	0.2246258183118561
1	#m023le4	0.2246258183118561
1	brandy	0.2246258183118561
1	9/9/21	0.2246258183118561
1	الغاء	0.2246258183118561
1	بدون	0.2246258183118561
1	علم	0.2246258183118561
1	الكفيل	0.2246258183118561
1	بلاغ	0.2246258183118561
1	اقامة	0.2246258183118561
1	منتهية	0.2246258183118561
1	الملاحظة	0.2246258183118561
1	العمرية	0.2246258183118561
1	إبعاد	0.2246258183118561
1	إزالة	0.2246258183118561
1	ترحيل	0.2246258183118561
1	نقل	0.2246258183118561
1	كفالة	0.2246258183118561
1	فردي	0.2246258183118561
1	نقلةكفالة	0.2246258183118561
1	مهني	0.2246258183118561
1	فك	0.2246258183118561
1	حماية	0.2246258183118561
1	الإجور	0.2246258183118561
1	تأييد	0.2246258183118561
1	رعاة	0.2246258183118561
1	للتواصل	0.2246258183118561
1	خاص	0.2246258183118561
1	9/11day	0.2246258183118561
1	hkt	0.2246258183118561
1	5021	0.2246258183118561
1	toobusy	0.2246258183118561
1	cornhole	0.2246258183118561
1	lmzn20	0.2246258183118561
1	overtures	0.2246258183118561
1	phalange	0.2246258183118561
1	damon	0.2246258183118561
1	korf	0.2246258183118561
1	exhibiting	0.2246258183118561
1	#deltavariant	0.2246258183118561
1	hunters	0.2246258183118561
1	#tx	0.2246258183118561
1	#abortionisawomansright	0.2246258183118561
1	lyagef	0.2246258183118561
1	i-15	0.2246258183118561
1	#giverefundsnotcredits	0.2246258183118561
1	#customercentricity	0.2246258183118561
1	1477,nashville	0.2246258183118561
1	#497	0.2246258183118561
1	makini	0.2246258183118561
1	pharmaceutical	0.2246258183118561
1	tarnishing	0.2246258183118561
1	establishments	0.2246258183118561
1	milestones	0.2246258183118561
1	#unhappygoldmember	0.2246258183118561
1	aa4827	0.2246258183118561
1	n951nn	0.2246258183118561
1	31f	0.2246258183118561
1	antimaskers	0.2246258183118561
1	#flight680	0.2246258183118561
1	#flight_4785	0.2246258183118561
1	scooper	0.2246258183118561
